char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
1087.0,161.0,20.0,5.714285714285714,8.05,33.28840767927727,12.252343308865047,15.047092038396386,13.747043046817236,12.802467532467531,12.01227730095991,14.023602484472054,0.6521739130434783,0.0,0.0,7.0,0.0,2.0,0.0,5.0,0.0,0.24814814814814815,0.3777777777777778,0.14925373134328357,0.11442786069651742,0.09950248756218906,0.014925373134328358,0.014925373134328358,0.1791044776119403,0.13432835820895522,4.0,10.0,8.0,2.0,2.9353233830845773
852.0,146.0,8.0,4.828767123287672,18.25,50.4016609589041,10.763116438356167,13.327397260273973,13.427899808715576,10.438493150684934,10.922590410958904,10.18767123287671,0.6712328767123288,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.01880341880341879,0.35299145299145296,0.19375,0.10625,0.0625,0.025,0.0375,0.18125,0.09375,4.0,7.0,2.0,0.0,2.54375
1626.0,294.0,25.0,4.51360544217687,11.76,74.58839419978518,6.699838882921593,9.318725384890799,9.93914555978268,7.5659237379162185,9.02283827425707,7.302040816326528,0.5034013605442177,3.0,0.0,7.0,0.0,6.0,10.0,0.0,0.0,0.19137571365832234,0.5131203337725077,0.11815561959654179,0.10086455331412104,0.04610951008645533,0.01729106628242075,0.13544668587896252,0.13256484149855907,0.07492795389048991,6.0,9.0,0.0,8.0,2.824207492795389
2021.0,315.0,17.0,5.374603174603174,18.529411764705884,32.37791208791211,14.762857142857143,18.2002442002442,16.758888586881195,15.999765567765564,11.154346153846154,13.32253968253968,0.6253968253968254,1.0,2.0,17.0,0.0,2.0,0.0,2.0,0.0,0.23280790711346266,0.545296884185773,0.18256130790190736,0.10626702997275204,0.07084468664850137,0.04087193460490463,0.06267029972752043,0.1335149863760218,0.10354223433242507,12.0,10.0,0.0,4.0,3.1580381471389645
2774.0,446.0,30.0,5.174887892376682,14.866666666666667,54.61932825112109,10.072981165919284,12.606852017937221,12.411214026448931,11.863721973094172,10.787798977578476,11.462780269058296,0.5807174887892377,1.0,4.0,27.0,0.0,3.0,5.0,0.0,0.0,0.09561746497230367,0.5187275985663081,0.15055762081784388,0.11895910780669144,0.05018587360594796,0.04275092936802974,0.11152416356877323,0.10966542750929369,0.0762081784386617,26.0,3.0,4.0,3.0,2.7546468401486988
2644.0,426.0,16.0,5.197183098591549,26.625,36.626117957746516,14.76511150234742,17.504460093896714,16.14049887271926,16.361232394366198,10.739353521126759,12.673708920187792,0.5563380281690141,1.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.25790123456790126,0.5028395061728395,0.1719077568134172,0.11740041928721175,0.04821802935010482,0.033542976939203356,0.07547169811320754,0.10482180293501048,0.1111111111111111,15.0,6.0,11.0,10.0,2.9769392033542976
3675.0,721.0,16.0,4.058252427184466,45.0625,46.020000000000024,18.764999999999997,21.700000000000003,13.348371206891418,21.684368932038836,11.083258333333333,6.477222222222224,0.49791955617198336,8.0,3.0,26.0,0.0,3.0,0.0,5.0,0.0,-0.04343273239757616,0.5285607035607037,0.13027295285359802,0.14516129032258066,0.03970223325062035,0.033498759305210915,0.16253101736972705,0.08312655086848635,0.05334987593052109,14.0,12.0,10.0,3.0,3.9751861042183623
2338.0,434.0,26.0,4.3341013824884795,16.692307692307693,67.23341205837177,8.37402073732719,10.735637480798772,11.038039088145766,8.025284178187405,9.335921812596006,6.899078341013823,0.5161290322580645,0.0,5.0,28.0,1.0,1.0,0.0,3.0,0.0,-0.023196248196248208,0.527579365079365,0.11003861003861004,0.1583011583011583,0.04633204633204633,0.0444015444015444,0.13320463320463322,0.10617760617760617,0.07335907335907337,12.0,13.0,3.0,2.0,2.841698841698842
1668.0,278.0,13.0,4.967625899280575,21.384615384615383,47.29133693045566,12.418381294964028,15.597601918465228,14.314028922438442,13.550851318944844,11.09020695443645,11.15035971223022,0.6654676258992805,0.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,0.11212121212121212,0.3955473098330241,0.18181818181818182,0.11285266457680251,0.08463949843260188,0.03761755485893417,0.047021943573667714,0.09404388714733543,0.0877742946708464,11.0,7.0,0.0,2.0,3.0595611285266457
1529.0,226.0,12.0,5.712389380530974,18.833333333333332,24.05440707964604,15.518690265486725,17.53557522123894,16.280829582073984,16.775353982300892,12.582592743362833,15.277876106194693,0.6637168141592921,0.0,0.0,9.0,1.0,2.0,0.0,2.0,0.0,0.07847222222222222,0.3746527777777777,0.16165413533834586,0.10902255639097744,0.08646616541353383,0.03007518796992481,0.03759398496240601,0.18421052631578946,0.12781954887218044,8.0,9.0,5.0,1.0,3.0526315789473686
753.0,134.0,9.0,4.507462686567164,14.88888888888889,71.84226691729323,6.542864661654139,7.124511278195489,8.238735603445708,6.450149253731347,10.469713834586466,7.3984962406015065,0.6492537313432836,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.16666666666666669,0.5583333333333333,0.18497109826589594,0.08670520231213873,0.023121387283236993,0.046242774566473986,0.023121387283236993,0.13872832369942195,0.11560693641618497,8.0,4.0,0.0,6.0,2.791907514450867
3047.0,521.0,28.0,4.786948176583493,18.607142857142858,52.20766979182048,10.95551823416507,13.850317436881738,13.212355483912233,11.135756680939025,10.994899055071608,9.730134357005756,0.5470249520153551,0.0,1.0,32.0,0.0,3.0,0.0,2.0,0.0,0.0701011951011951,0.36541329041329035,0.1321656050955414,0.14012738853503184,0.05732484076433121,0.01910828025477707,0.09554140127388536,0.12261146496815287,0.07961783439490445,21.0,21.0,2.0,2.0,2.888535031847134
1245.0,210.0,15.0,4.919047619047619,14.0,59.51027472527474,8.971904761904764,10.461538461538462,10.727762888450027,9.815637362637364,9.701064102564104,9.710476190476193,0.6142857142857143,2.0,2.0,12.0,0.0,4.0,0.0,3.0,0.0,0.2243055555555556,0.4206018518518519,0.08433734939759036,0.11244979919678715,0.040160642570281124,0.04417670682730924,0.08835341365461848,0.20080321285140562,0.12449799196787148,8.0,10.0,1.0,5.0,3.3092369477911645
4254.0,681.0,37.0,5.211453744493392,18.405405405405407,50.828638151425764,12.408053097345135,14.882202556538841,13.4425600293877,15.671502692119432,11.076907866273352,12.17522123893805,0.5286343612334802,12.0,0.0,35.0,0.0,11.0,1.0,4.0,0.0,0.25668553090428087,0.4770442520442521,0.17111650485436894,0.10800970873786407,0.04733009708737864,0.019417475728155338,0.061893203883495146,0.11771844660194175,0.10800970873786407,21.0,19.0,6.0,16.0,3.3179611650485437
999.0,154.0,7.0,5.4480519480519485,22.0,35.90882352941179,13.680690943043885,16.324556489262374,14.756829357015494,15.158896103896105,13.49283650793651,13.816993464052285,0.7337662337662337,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.203125,0.359375,0.15,0.07777777777777778,0.06111111111111111,0.005555555555555556,0.03888888888888889,0.2388888888888889,0.17222222222222222,17.0,3.0,1.0,4.0,3.1222222222222222
1985.0,312.0,18.0,5.30448717948718,17.333333333333332,45.45225806451617,12.420552995391706,14.276497695852536,13.707050652182112,14.625563186813189,11.356398617511521,12.667741935483871,0.6282051282051282,0.0,0.0,16.0,0.0,4.0,1.0,2.0,0.0,0.15189794773128107,0.6538279621612954,0.13541666666666666,0.13020833333333334,0.049479166666666664,0.041666666666666664,0.08854166666666667,0.13802083333333334,0.11458333333333333,21.0,5.0,5.0,7.0,3.5390625
4111.0,671.0,37.0,5.096870342771982,18.135135135135137,48.74555426492506,11.363098535986676,13.79575699132112,13.120403394923592,12.443906373279567,11.274938397475236,11.48405365126677,0.5484351713859911,1.0,8.0,28.0,0.0,3.0,0.0,6.0,0.0,0.07295506912442393,0.5184257946354718,0.14690721649484537,0.11469072164948453,0.07087628865979381,0.045103092783505154,0.07345360824742268,0.13144329896907217,0.1095360824742268,37.0,11.0,17.0,10.0,3.2087628865979383
2683.0,397.0,23.0,5.7455919395466,17.26086956521739,36.986213266162906,12.796962936308027,14.614801487345568,14.138980108339055,15.084118987645432,12.568609439846469,14.760705289672543,0.6045340050377834,1.0,0.0,31.0,0.0,4.0,1.0,4.0,0.0,0.07494318181818183,0.4598106060606061,0.13655462184873948,0.0861344537815126,0.04201680672268908,0.03571428571428571,0.04831932773109244,0.2542016806722689,0.1638655462184874,53.0,2.0,6.0,8.0,3.4789915966386555
1464.0,251.0,15.0,4.804780876494024,16.733333333333334,53.986169230769235,10.506800000000002,12.012307692307694,11.95083700844419,10.81590254367147,9.516826153846154,9.781600000000001,0.6414342629482072,2.0,3.0,10.0,0.0,6.0,2.0,0.0,0.0,0.043668831168831176,0.5125000000000001,0.15625,0.14583333333333334,0.04513888888888889,0.034722222222222224,0.09375,0.09027777777777778,0.06597222222222222,4.0,10.0,1.0,2.0,2.8715277777777777
4630.0,826.0,51.0,4.565375302663438,16.19607843137255,64.42578336557061,8.633926499032881,10.657640232108319,11.3782470352098,8.849513420225644,9.540798903932947,8.08290909090909,0.46731234866828086,3.0,3.0,54.0,0.0,3.0,1.0,5.0,0.0,0.014319407008086253,0.40048292902066485,0.14198161389172625,0.12359550561797752,0.05311542390194075,0.028600612870275793,0.1062308478038815,0.10112359550561797,0.07252298263534218,25.0,11.0,9.0,15.0,2.937691521961185
1591.0,261.0,16.0,5.068965517241379,16.3125,50.57436422413795,10.257698754789274,13.268295019157089,12.920253819902943,10.601077586206891,10.858396934865901,11.11877394636015,0.578544061302682,3.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.03958333333333334,0.3729166666666666,0.16326530612244897,0.08843537414965986,0.034013605442176874,0.047619047619047616,0.061224489795918366,0.17006802721088435,0.11564625850340136,13.0,9.0,3.0,3.0,2.748299319727891
3611.0,635.0,44.0,4.645669291338582,14.431818181818182,68.5475696990366,7.955163270526047,10.387177082445223,10.758950730005283,9.01866992977229,9.243326992923523,8.417034700315458,0.46771653543307085,4.0,6.0,29.0,0.0,8.0,6.0,7.0,0.0,0.09393939393939396,0.4700757575757574,0.12483574244415244,0.11563731931668857,0.03416557161629435,0.03416557161629435,0.1038107752956636,0.1445466491458607,0.09067017082785808,18.0,17.0,9.0,9.0,2.9513797634691197
1709.0,289.0,8.0,4.892733564013841,36.125,40.17024990388313,15.633679354094586,18.93440984236832,16.45884130781739,17.670330642060748,11.184609034986543,10.853287197231833,0.6505190311418685,0.0,0.0,15.0,0.0,2.0,1.0,1.0,0.0,0.005555555555555551,0.44074074074074077,0.1834862385321101,0.10703363914373089,0.045871559633027525,0.012232415902140673,0.0764525993883792,0.14984709480122324,0.09785932721712538,10.0,8.0,3.0,6.0,4.073394495412844
2161.0,342.0,15.0,5.280701754385965,22.8,36.09263157894739,14.29386800334169,17.256808688387633,15.719379583869454,15.656390977443607,11.127221470342523,12.85321637426901,0.6169590643274854,2.0,0.0,18.0,0.0,1.0,1.0,3.0,0.0,0.008749999999999997,0.3079166666666666,0.17661691542288557,0.11442786069651742,0.05721393034825871,0.024875621890547265,0.05721393034825871,0.11194029850746269,0.07711442786069651,5.0,14.0,2.0,7.0,3.6069651741293534
1532.0,246.0,21.0,5.215447154471545,11.714285714285714,56.75485365853663,9.41738211382114,11.600650406504066,11.979248473330827,11.334756097560977,10.611891219512195,11.253658536585366,0.6626016260162602,0.0,0.0,14.0,0.0,3.0,2.0,5.0,0.0,-0.0058249158249158,0.422077441077441,0.16065573770491803,0.09180327868852459,0.06557377049180328,0.036065573770491806,0.036065573770491806,0.15081967213114755,0.1180327868852459,7.0,10.0,1.0,8.0,3.5672131147540984
1584.0,288.0,16.0,4.447916666666667,18.0,68.11809233449478,8.85099303135889,11.405574912891987,11.062562989136584,9.7696875,9.164728571428572,7.99721254355401,0.5798611111111112,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.21583333333333332,0.4975595238095238,0.1377245508982036,0.1317365269461078,0.05389221556886228,0.03592814371257485,0.09580838323353294,0.11377245508982035,0.059880239520958084,6.0,7.0,2.0,2.0,2.8892215568862274
3330.0,514.0,24.0,5.45136186770428,21.416666666666668,37.58614736842108,13.114554385964912,16.08324366471735,15.27456517841124,14.505914396887164,11.395052233918129,13.724756335282649,0.5933852140077821,0.0,5.0,24.0,0.0,3.0,0.0,3.0,0.0,0.10408642170837294,0.47260320979833176,0.17064846416382254,0.12457337883959044,0.05460750853242321,0.02901023890784983,0.06655290102389079,0.14846416382252559,0.10238907849829351,26.0,11.0,8.0,12.0,3.160409556313993
2998.0,493.0,49.0,5.046653144016227,10.061224489795919,64.80743799915933,7.328524590163937,9.759226565783942,10.447272113097851,8.596146564726688,9.69303753678016,9.705327868852464,0.539553752535497,6.0,9.0,32.0,7.0,0.0,6.0,5.0,0.0,0.2079809797482211,0.46365626710454305,0.14285714285714285,0.1476725521669342,0.048154093097913325,0.024077046548956663,0.10272873194221509,0.09309791332263243,0.04975922953451043,7.0,12.0,4.0,1.0,3.510433386837881
3055.0,520.0,27.0,4.826923076923077,19.25925925925926,53.35130424710425,10.965317374517376,13.770625482625483,13.348371206891418,11.66480769230769,9.724327830115831,10.215057915057919,0.5576923076923077,2.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.011117123617123616,0.5469997594997595,0.1362126245847176,0.14451827242524917,0.053156146179401995,0.03820598006644518,0.11129568106312292,0.07973421926910298,0.059800664451827246,16.0,4.0,8.0,3.0,3.10797342192691
1993.0,348.0,18.0,4.706896551724138,19.333333333333332,53.45181777876303,12.434985590778098,14.13513633340723,12.091993763477543,14.085636604774535,10.420957193526935,9.767723342939483,0.5718390804597702,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,-0.014105955772622438,0.32439289105955776,0.15167095115681234,0.14910025706940874,0.028277634961439587,0.038560411311053984,0.07969151670951156,0.11311053984575835,0.08997429305912596,10.0,14.0,2.0,3.0,3.5938303341902316
3944.0,663.0,46.0,4.924585218702866,14.41304347826087,55.67199410712408,9.324613280016838,11.355978813707953,11.39389265767863,9.474098705671892,10.688683605177314,10.142986425339366,0.5294117647058824,3.0,0.0,15.0,0.0,4.0,0.0,5.0,0.0,0.1566447859274564,0.4623994818313,0.15712383488681758,0.1318242343541944,0.0426098535286285,0.03595206391478029,0.07456724367509987,0.15446071904127828,0.09720372836218376,26.0,19.0,4.0,10.0,2.8974700399467377
3241.0,530.0,20.0,5.083018867924529,26.5,29.82610081915564,17.86040831758034,19.777744171392566,16.887214914478655,20.144352201257867,12.10170020163831,11.944045368620039,0.4830188679245283,1.0,0.0,26.0,0.0,2.0,3.0,6.0,0.0,0.11985119047619046,0.44276785714285716,0.15224358974358973,0.09294871794871795,0.049679487179487176,0.03205128205128205,0.09294871794871795,0.17147435897435898,0.11538461538461539,21.0,23.0,2.0,14.0,3.5833333333333335
5030.0,868.0,49.0,4.777649769585254,17.714285714285715,59.932293473025055,9.376853323699422,12.433766859344894,12.42146322874865,10.083147081413209,9.751073217726397,9.465433526011559,0.5483870967741935,0.0,1.0,58.0,3.0,2.0,0.0,12.0,0.0,0.17869012707722387,0.4357038123167155,0.18058252427184465,0.1029126213592233,0.06990291262135923,0.027184466019417475,0.08640776699029126,0.0825242718446602,0.0766990291262136,15.0,7.0,14.0,11.0,2.940776699029126
49705.0,7033.0,325.0,6.028863927200341,21.64,14.122647788406738,17.342342837038625,20.280249750605673,18.28104594900822,19.148240763780272,12.786113445917058,17.04038763004132,0.34849992890658327,3.0,0.0,362.0,55.0,194.0,0.0,203.0,0.0,0.04858409123351477,0.33899086709766263,0.21603307683473066,0.09509589985069485,0.0948661996095096,0.020558171586080164,0.024922476168599977,0.13058458711381646,0.070747674285058,93.0,225.0,94.0,37.0,3.3065349718617205
2888.0,492.0,24.0,4.847560975609756,20.5,50.14111876988338,11.579844468009899,14.654082714740191,13.915783698773748,12.097664369034995,10.891553411099329,10.23658536585366,0.5752032520325203,0.0,0.0,29.0,0.0,1.0,0.0,5.0,0.0,0.07677648578811369,0.44037467700258404,0.17162872154115585,0.12259194395796848,0.0647985989492119,0.017513134851138354,0.05253940455341506,0.1436077057793345,0.09807355516637478,16.0,15.0,5.0,6.0,3.168126094570928
759.0,130.0,10.0,4.792307692307692,13.0,69.24108391608392,6.53755244755245,8.419580419580418,9.573946990214175,7.050860139860141,9.202604895104896,8.553846153846155,0.6846153846153846,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,0.06000000000000001,0.41166666666666674,0.18354430379746836,0.14556962025316456,0.0379746835443038,0.02531645569620253,0.13291139240506328,0.06962025316455696,0.06329113924050633,2.0,3.0,0.0,1.0,2.4936708860759493
1224.0,210.0,15.0,4.814285714285714,14.0,64.99250000000004,8.541666666666664,10.238095238095239,10.31748142421505,9.995285714285714,9.166309523809524,9.326666666666668,0.6619047619047619,2.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,0.1411654135338346,0.5634085213032581,0.16194331983805668,0.09716599190283401,0.048582995951417005,0.032388663967611336,0.09716599190283401,0.12550607287449392,0.10121457489878542,7.0,5.0,3.0,4.0,3.376518218623482
2792.0,467.0,34.0,4.944325481798715,13.735294117647058,60.861430866875565,9.012055917088457,10.473881256527676,11.282606062493063,10.394810056308984,10.169144139149996,10.057266811279824,0.556745182012848,0.0,0.0,31.0,7.0,1.0,6.0,4.0,0.0,-0.12164750957854407,0.43788314176245213,0.17307692307692307,0.10314685314685315,0.045454545454545456,0.02972027972027972,0.08216783216783216,0.12412587412587413,0.08041958041958042,17.0,10.0,3.0,3.0,3.4632867132867133
1168.0,193.0,11.0,5.051813471502591,17.545454545454547,45.062916666666695,12.273750000000003,13.741666666666667,12.838901577100671,13.030708117443872,11.7672375,11.540625000000002,0.5077720207253886,1.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,0.12537878787878787,0.4041666666666666,0.19457013574660634,0.1085972850678733,0.06334841628959276,0.03619909502262444,0.05429864253393665,0.09954751131221719,0.09049773755656108,1.0,2.0,2.0,4.0,2.737556561085973
1766.0,280.0,17.0,5.257142857142857,16.470588235294116,42.66417582417586,12.65928571428572,15.472527472527474,14.772240535888997,14.100373626373631,10.626057692307693,12.219285714285718,0.6535714285714286,0.0,1.0,11.0,0.0,4.0,5.0,2.0,0.0,-0.0038510101010101024,0.27297979797979804,0.1394658753709199,0.12166172106824925,0.07418397626112759,0.026706231454005934,0.04451038575667656,0.1632047477744807,0.10979228486646884,8.0,8.0,6.0,6.0,3.2700296735905043
2792.0,467.0,34.0,4.944325481798715,13.735294117647058,60.861430866875565,9.012055917088457,10.473881256527676,11.282606062493063,10.394810056308984,10.169144139149996,10.057266811279824,0.556745182012848,0.0,0.0,31.0,7.0,1.0,6.0,4.0,0.0,-0.12164750957854407,0.43788314176245213,0.17307692307692307,0.10314685314685315,0.045454545454545456,0.02972027972027972,0.08216783216783216,0.12412587412587413,0.08041958041958042,17.0,10.0,3.0,3.0,3.4632867132867133
4214.0,661.0,27.0,5.32375189107413,24.48148148148148,32.6926041545444,15.015166414523453,17.12838356802048,15.85396304898346,16.356409868497614,11.06060110555103,13.264145234493192,0.5007564296520424,0.0,0.0,32.0,1.0,0.0,0.0,12.0,0.0,-0.02353919228919228,0.3455532893032894,0.20025673940949937,0.09370988446726572,0.11810012836970475,0.024390243902439025,0.05263157894736842,0.08472400513478819,0.06675224646983312,3.0,23.0,2.0,9.0,3.2310654685494224
