char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
2642.0,457.0,22.0,4.776805251641138,20.772727272727273,58.20276059279888,10.301735627610903,12.68545852397056,12.161744961471694,11.455116371593398,9.50402639745375,9.845951859956234,0.5251641137855579,2.0,5.0,15.0,0.0,8.0,0.0,4.0,0.0,0.17768959435626103,0.5378306878306879,0.15503875968992248,0.1124031007751938,0.03294573643410853,0.040697674418604654,0.12209302325581395,0.10077519379844961,0.07170542635658915,13.0,13.0,3.0,2.0,3.0930232558139537
627.0,105.0,4.0,4.923809523809524,26.25,48.24800000000002,11.697,16.012307692307694,14.554592549557764,12.161142857142856,11.500391538461539,11.10769230769231,0.7428571428571429,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.23888888888888887,0.1322314049586777,0.09090909090909091,0.09090909090909091,0.024793388429752067,0.08264462809917356,0.24793388429752067,0.14049586776859505,5.0,9.0,0.0,2.0,3.2231404958677685
638.0,106.0,4.0,4.971698113207547,26.5,47.74285714285716,11.817142857142859,16.019047619047623,14.554592549557764,12.486698113207545,11.59562380952381,11.348571428571432,0.7452830188679245,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.23888888888888887,0.12903225806451613,0.08870967741935484,0.08870967741935484,0.03225806451612903,0.08064516129032258,0.25,0.13709677419354838,5.0,9.0,0.0,2.0,3.2580645161290325
2312.0,380.0,16.0,5.063157894736842,23.75,36.35552631578952,14.931503759398495,17.48872180451128,16.084390811093357,15.988902255639097,11.506548872180453,11.94157894736842,0.5763157894736842,1.0,2.0,10.0,0.0,1.0,0.0,8.0,0.0,0.09025974025974025,0.49130178764325105,0.20279720279720279,0.11655011655011654,0.08624708624708624,0.04195804195804196,0.0675990675990676,0.07925407925407925,0.06993006993006994,17.0,5.0,2.0,3.0,3.2587412587412588
3539.0,568.0,28.0,5.211267605633803,20.285714285714285,21.394139280125245,18.114553990610336,21.495461658841943,18.7741,18.89284820031299,12.568468935837247,12.792957746478876,0.6091549295774648,0.0,0.0,29.0,1.0,1.0,0.0,1.0,0.0,0.12440599173553718,0.48192148760330583,0.14960629921259844,0.12125984251968504,0.05826771653543307,0.03464566929133858,0.03937007874015748,0.15433070866141732,0.13385826771653545,18.0,30.0,13.0,7.0,3.163779527559055
3713.0,645.0,38.0,4.742635658914729,16.973684210526315,52.98277745327104,10.853378115264796,13.258644859813087,13.023866798666859,10.939063953488372,10.632783800623052,9.655763239875391,0.5038759689922481,1.0,1.0,28.0,1.0,3.0,0.0,3.0,0.0,0.09795136928289101,0.3066158479201957,0.1780821917808219,0.09315068493150686,0.06438356164383562,0.026027397260273973,0.0547945205479452,0.13424657534246576,0.07671232876712329,6.0,21.0,10.0,8.0,3.3315068493150686
1004.0,185.0,13.0,4.394594594594595,14.23076923076923,72.69643734643736,7.297739557739558,10.61916461916462,10.63711953065702,7.677631449631448,8.39684398034398,7.019459459459458,0.6216216216216216,2.0,1.0,3.0,1.0,3.0,0.0,3.0,0.0,0.2183823529411765,0.5000000000000001,0.14485981308411214,0.14018691588785046,0.03271028037383177,0.02336448598130841,0.11682242990654206,0.10747663551401869,0.0514018691588785,3.0,4.0,0.0,1.0,2.8457943925233646
796.0,130.0,9.0,5.092307692307692,14.444444444444445,58.885865384615386,9.082884615384618,12.346153846153847,12.161744961471694,10.679769230769232,10.515576923076924,10.887692307692308,0.7153846153846154,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,-0.09537037037037038,0.5435185185185185,0.13725490196078433,0.13725490196078433,0.05228758169934641,0.0196078431372549,0.09803921568627451,0.13725490196078433,0.0718954248366013,4.0,1.0,0.0,2.0,3.2745098039215685
1877.0,304.0,16.0,5.157894736842105,19.0,48.415822259136235,11.847491694352161,14.181395348837208,13.484332010920856,13.613684210526316,10.788082724252492,12.343521594684386,0.6381578947368421,1.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,-0.10162037037037037,0.4157407407407407,0.18208092485549132,0.13872832369942195,0.05491329479768786,0.028901734104046242,0.09248554913294797,0.0953757225433526,0.0838150289017341,5.0,4.0,3.0,5.0,2.7745664739884393
1653.0,261.0,13.0,5.318007662835249,20.076923076923077,46.10519893899206,11.816245210727974,14.007780725022105,13.518907172268552,13.656277630415559,10.379633392278219,12.814559386973187,0.7049808429118773,0.0,1.0,15.0,0.0,2.0,0.0,4.0,0.0,0.02171052631578947,0.3991228070175438,0.1791530944625407,0.1237785016286645,0.06840390879478828,0.03257328990228013,0.04234527687296417,0.1237785016286645,0.0749185667752443,4.0,9.0,2.0,0.0,3.218241042345277
1326.0,212.0,12.0,5.245283018867925,17.666666666666668,43.655356394129996,13.022138364779874,14.893920335429772,14.232682905230785,15.053060796645703,10.837827253668763,12.627358490566039,0.589622641509434,2.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.018055555555555564,0.2652777777777778,0.1518987341772152,0.16877637130801687,0.05485232067510549,0.004219409282700422,0.0759493670886076,0.1350210970464135,0.06751054852320675,8.0,2.0,1.0,0.0,3.1350210970464136
3884.0,635.0,28.0,5.099212598425197,22.678571428571427,44.19294291338585,12.7292885264342,15.496625421822273,14.348710955821954,13.926577052868389,10.778963442069742,11.903937007874017,0.525984251968504,0.0,0.0,25.0,0.0,7.0,0.0,2.0,0.0,0.031212121212121212,0.34181818181818185,0.19888734353268428,0.11126564673157163,0.07649513212795549,0.02642559109874826,0.061196105702364396,0.10152990264255911,0.09457579972183588,9.0,9.0,16.0,5.0,2.998609179415855
3574.0,578.0,29.0,5.147058823529412,19.93103448275862,45.75348186908414,12.390823223570191,15.462711638448207,14.388595941033675,13.908800904977376,10.40193516864418,11.594800693240899,0.5415224913494809,0.0,0.0,29.0,0.0,4.0,1.0,23.0,0.0,0.12508912655971482,0.3504901960784313,0.1458625525946704,0.11640953716690042,0.06872370266479663,0.023842917251051893,0.0729312762973352,0.13043478260869565,0.1093969144460028,11.0,12.0,13.0,7.0,3.4333800841514726
1086.0,192.0,13.0,4.65625,14.76923076923077,69.61928605425989,7.862446454069495,9.03969538315088,9.095868883498916,9.182755681818179,10.2019772013327,8.762303664921465,0.6614583333333334,7.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0701048951048951,0.5965034965034965,0.17194570135746606,0.10407239819004525,0.05429864253393665,0.013574660633484163,0.058823529411764705,0.17647058823529413,0.11312217194570136,10.0,2.0,2.0,5.0,3.176470588235294
2127.0,336.0,15.0,5.2976190476190474,22.4,38.95771144278609,13.373731343283584,15.85870646766169,14.929297964441105,14.688452380952377,11.437307960199005,13.086567164179105,0.5714285714285714,0.0,0.0,16.0,0.0,1.0,0.0,3.0,0.0,-0.02812499999999999,0.4013020833333334,0.20418848167539266,0.12041884816753927,0.08900523560209424,0.020942408376963352,0.05759162303664921,0.06806282722513089,0.06806282722513089,1.0,12.0,0.0,5.0,2.93717277486911
2021.0,323.0,16.0,5.21671826625387,20.1875,45.32770897832819,11.65715170278638,13.791950464396287,13.8614814582182,12.640743034055724,10.298497523219815,12.162848297213625,0.653250773993808,0.0,0.0,20.0,0.0,2.0,0.0,1.0,0.0,0.0385722302388969,0.32970578803912143,0.2,0.12368421052631579,0.05,0.013157894736842105,0.031578947368421054,0.11842105263157894,0.0868421052631579,11.0,7.0,1.0,5.0,3.042105263157895
727.0,125.0,5.0,4.792,25.0,54.22160000000001,11.9072,13.200000000000001,11.20814326018867,13.640319999999996,10.055620000000001,10.299199999999999,0.696,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.043792517006802714,0.2824829931972789,0.18439716312056736,0.11347517730496454,0.04964539007092199,0.028368794326241134,0.07092198581560284,0.1347517730496454,0.1347517730496454,3.0,5.0,0.0,2.0,3.078014184397163
1872.0,282.0,13.0,5.592198581560283,21.692307692307693,39.09000000000003,12.811104356636271,16.284093211752786,14.955608360458719,14.980683890577502,11.410727558257346,14.404255319148938,0.6843971631205674,0.0,0.0,18.0,0.0,2.0,0.0,2.0,0.0,0.10575396825396825,0.48253968253968244,0.1893491124260355,0.12721893491124261,0.0621301775147929,0.01775147928994083,0.04437869822485207,0.09763313609467456,0.05325443786982249,4.0,6.0,1.0,1.0,2.8491124260355027
2292.0,403.0,12.0,4.667493796526054,33.583333333333336,42.59407051282051,15.661346153846157,18.49536807278743,15.359359093739592,17.345562448304385,10.787593134822167,9.972704714640201,0.5732009925558312,0.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,-0.005367965367965378,0.3680251494537209,0.15315315315315314,0.12162162162162163,0.0518018018018018,0.03153153153153153,0.07657657657657657,0.1373873873873874,0.09009009009009009,11.0,12.0,5.0,1.0,3.1621621621621623
1639.0,263.0,9.0,5.201520912547529,29.22222222222222,50.06432145886346,13.508371501272268,16.377268871925363,14.232682905230785,17.624719053654417,10.986594317217982,12.382442748091602,0.6844106463878327,0.0,0.0,12.0,0.0,4.0,3.0,1.0,0.0,-0.015864197530864196,0.43484567901234567,0.125,0.16025641025641027,0.04807692307692308,0.038461538461538464,0.08974358974358974,0.15064102564102563,0.09615384615384616,7.0,4.0,1.0,5.0,3.4326923076923075
7155.0,1201.0,64.0,4.94421315570358,18.765625,49.17379258545435,11.436498497817585,14.396099994331388,13.777782062162292,11.992837183702846,10.04170837254124,10.900836120401337,0.4587843463780183,3.0,0.0,38.0,1.0,11.0,0.0,11.0,0.0,0.05527702770277027,0.3784296286771535,0.1797337278106509,0.11464497041420119,0.0643491124260355,0.03328402366863906,0.06878698224852071,0.1257396449704142,0.0695266272189349,20.0,31.0,15.0,12.0,3.190828402366864
2291.0,396.0,20.0,4.762626262626263,19.8,56.45270042194093,10.058119349005427,12.2833031946956,12.374306866263186,10.406731601731604,9.246490355635926,9.79088607594937,0.601010101010101,2.0,3.0,11.0,1.0,4.0,0.0,0.0,0.0,0.14683862433862432,0.4449867724867726,0.16666666666666666,0.1324200913242009,0.04337899543378995,0.03424657534246575,0.08904109589041095,0.0867579908675799,0.0639269406392694,1.0,8.0,4.0,1.0,2.7922374429223744
974.0,154.0,9.0,5.305194805194805,17.11111111111111,48.08194852941179,11.304044117647063,14.447385620915032,13.81666964889586,13.119967532467534,11.499675163398694,12.486274509803923,0.7142857142857143,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.21666666666666665,0.2569444444444445,0.16939890710382513,0.11475409836065574,0.0273224043715847,0.01092896174863388,0.02185792349726776,0.20218579234972678,0.14207650273224043,9.0,3.0,1.0,5.0,3.3551912568306013
5370.0,994.0,59.0,4.369215291750503,16.847457627118644,72.94847635370672,7.828496978851966,10.297071810364862,10.125756701596842,8.697080947221796,8.447687357657449,7.438670694864047,0.3993963782696177,3.0,5.0,21.0,1.0,6.0,0.0,0.0,0.0,0.09574067985460391,0.43429877436206543,0.1568627450980392,0.14349376114081996,0.049910873440285206,0.0374331550802139,0.11586452762923351,0.049910873440285206,0.0338680926916221,2.0,19.0,5.0,0.0,2.879679144385027
2291.0,375.0,19.0,5.104,19.736842105263158,44.54775000000001,11.703833333333336,15.926666666666666,14.554592549557764,11.984839999999998,11.556206666666666,11.51306666666667,0.5733333333333334,0.0,2.0,19.0,0.0,0.0,0.0,8.0,0.0,-0.08666666666666667,0.41722222222222227,0.22041763341067286,0.11832946635730858,0.07192575406032482,0.02320185614849188,0.027842227378190254,0.08352668213457076,0.08584686774941995,5.0,2.0,8.0,9.0,3.2761020881670535
2981.0,471.0,21.0,5.307855626326964,22.428571428571427,39.793944701795056,13.027486006562444,15.782320015441037,15.00032121695229,14.274545454545454,10.464590484462459,13.159660297239913,0.5095541401273885,0.0,0.0,11.0,0.0,2.0,0.0,2.0,0.0,-0.0010244490358126588,0.38078512396694203,0.18689788053949905,0.11368015414258188,0.08285163776493257,0.019267822736030827,0.04431599229287091,0.12138728323699421,0.08477842003853564,9.0,15.0,1.0,4.0,2.934489402697495
1454.0,253.0,16.0,4.711462450592886,15.8125,55.35843502964428,9.46620306324111,12.807213438735179,12.602617957971052,8.667238142292494,10.287440316205533,8.989723320158102,0.6324110671936759,1.0,3.0,9.0,1.0,1.0,0.0,2.0,0.0,0.07833333333333332,0.5121428571428571,0.13175675675675674,0.13513513513513514,0.02027027027027027,0.04391891891891892,0.12837837837837837,0.11148648648648649,0.08108108108108109,11.0,5.0,2.0,2.0,3.0
380.0,49.0,5.0,6.755102040816326,9.8,29.68931972789119,13.175918367346942,17.145578231292518,15.021129683784007,18.55319727891156,12.825000680272108,19.08163265306123,0.9183673469387755,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.353125,0.4875,0.09836065573770492,0.11475409836065574,0.14754098360655737,0.01639344262295082,0.04918032786885246,0.19672131147540983,0.09836065573770492,2.0,1.0,0.0,1.0,2.721311475409836
7736.0,1163.0,55.0,5.620808254514188,21.145454545454545,27.18297906976747,15.236342635658918,18.245795004306633,16.52667757954773,16.654006878761827,12.554008726959518,14.902670111972437,0.5193465176268272,6.0,1.0,47.0,0.0,3.0,0.0,16.0,0.0,0.08293907766510505,0.3893917650082034,0.1976225854383358,0.11589895988112928,0.08841010401188708,0.0237741456166419,0.03268945022288262,0.1188707280832095,0.10104011887072809,12.0,59.0,12.0,11.0,3.2481426448737
1837.0,304.0,26.0,5.0394736842105265,11.692307692307692,58.72724256292909,8.35162471395881,10.681693363844396,10.756437189917307,8.914616704805493,10.42109576659039,10.31184210526316,0.5855263157894737,0.0,0.0,12.0,0.0,2.0,0.0,5.0,0.0,0.06263888888888888,0.35180555555555565,0.19491525423728814,0.11016949152542373,0.05367231638418079,0.025423728813559324,0.022598870056497175,0.1016949152542373,0.1327683615819209,7.0,5.0,3.0,7.0,2.9491525423728815
1054.0,165.0,6.0,5.357575757575757,27.5,30.231590909090926,15.874393939393943,19.0,16.728156217252725,17.554181818181817,12.751954545454547,13.775757575757577,0.7393939393939394,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.032369146005509636,0.4455234159779614,0.15135135135135136,0.11891891891891893,0.05945945945945946,0.016216216216216217,0.07567567567567568,0.1837837837837838,0.14054054054054055,9.0,9.0,1.0,6.0,3.4216216216216218
1568.0,261.0,14.0,4.988505747126437,18.642857142857142,55.30503448275863,9.868030651340998,12.937011494252875,12.457975602129121,10.765862068965518,9.702375249042145,10.543295019157092,0.6436781609195402,0.0,1.0,14.0,0.0,2.0,0.0,10.0,0.0,0.00527777777777778,0.509537037037037,0.1523809523809524,0.10476190476190476,0.05714285714285714,0.022222222222222223,0.09523809523809523,0.08571428571428572,0.08253968253968254,7.0,4.0,2.0,3.0,2.895238095238095
1666.0,303.0,20.0,4.475247524752476,15.15,68.25022185430466,7.491052980132448,9.881059602649007,10.793553405168563,7.198415841584161,9.24794344370861,7.513907284768209,0.594059405940594,0.0,4.0,14.0,0.0,3.0,0.0,1.0,0.0,-0.052995867768595044,0.4256198347107439,0.11581920903954802,0.12994350282485875,0.0480225988700565,0.03672316384180791,0.12429378531073447,0.14124293785310735,0.07627118644067797,13.0,6.0,2.0,3.0,2.8446327683615817
1417.0,244.0,10.0,4.795081967213115,24.4,64.00815946348733,9.8420566318927,11.331743666169897,10.23097548852734,12.245745156482862,10.690324739195232,9.79754098360656,0.6434426229508197,0.0,0.0,9.0,0.0,1.0,3.0,2.0,0.0,-0.0924102132435466,0.46732603815937146,0.1519434628975265,0.127208480565371,0.053003533568904596,0.04240282685512368,0.10600706713780919,0.11307420494699646,0.0989399293286219,10.0,8.0,1.0,7.0,3.4063604240282683
2728.0,483.0,24.0,4.6231884057971016,20.125,57.4938392857143,10.23970238095238,12.687681159420292,12.311054993355175,10.407717391304349,10.355714492753624,8.895238095238096,0.5734989648033126,1.0,4.0,23.0,1.0,3.0,0.0,2.0,0.0,-0.04149925595238096,0.5996279761904761,0.1503623188405797,0.10869565217391304,0.07427536231884058,0.03985507246376811,0.1068840579710145,0.1213768115942029,0.07789855072463768,21.0,8.0,2.0,6.0,2.7717391304347827
1409.0,244.0,4.0,4.758196721311475,61.0,29.016114754098396,21.335442622950826,24.11016393442623,17.353723509956247,25.381106557377045,11.881160327868853,10.76311475409836,0.5942622950819673,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.04590964590964592,0.4095848595848596,0.11851851851851852,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.11481481481481481,0.14814814814814814,0.1111111111111111,17.0,7.0,0.0,3.0,3.8666666666666667
3078.0,507.0,30.0,5.039447731755424,16.9,55.28561472715322,10.213017751479292,12.481525312294544,12.195137478168483,11.694687705456936,10.54752274819198,10.891518737672587,0.5660749506903353,1.0,0.0,38.0,1.0,1.0,0.0,8.0,0.0,0.09683261183261183,0.4517171717171717,0.16229508196721312,0.13442622950819672,0.040983606557377046,0.02622950819672131,0.05573770491803279,0.12950819672131147,0.09836065573770492,13.0,17.0,5.0,5.0,3.175409836065574
1815.0,291.0,12.0,5.230240549828179,24.25,33.520800951625745,14.144810996563574,17.201268834258524,16.194650593361626,14.396740681998416,11.58368413957177,12.674914089347084,0.6288659793814433,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.017346787199728375,0.4774265766912825,0.17391304347826086,0.10869565217391304,0.10869565217391304,0.040372670807453416,0.06521739130434782,0.09316770186335403,0.10869565217391304,6.0,6.0,5.0,3.0,3.0217391304347827
1783.0,294.0,30.0,5.01360544217687,9.8,69.13159627417521,6.649748293515362,9.388452787258249,9.827888789773866,8.288248299319726,10.331692036405006,9.310580204778162,0.6122448979591837,3.0,0.0,15.0,0.0,6.0,4.0,0.0,0.0,0.251268115942029,0.7096618357487923,0.11444141689373297,0.12534059945504086,0.05994550408719346,0.04087193460490463,0.08719346049046321,0.14168937329700274,0.08719346049046321,9.0,8.0,3.0,7.0,2.8583106267029974
1576.0,258.0,27.0,5.050387596899225,9.555555555555555,69.55927750265302,6.459294304916874,9.186345949770075,9.68802393474861,8.19823467230444,10.359887053413512,9.312062256809337,0.6201550387596899,2.0,0.0,15.0,0.0,6.0,4.0,0.0,0.0,0.20856481481481484,0.7157407407407407,0.10736196319018405,0.12269938650306748,0.05521472392638037,0.03987730061349693,0.0950920245398773,0.147239263803681,0.08895705521472393,9.0,6.0,3.0,7.0,2.8282208588957056
875.0,148.0,9.0,4.898648648648648,16.444444444444443,48.18581081081081,11.790849420849423,14.132818532818533,13.707050652182112,12.214063706563707,10.339712741312741,10.545945945945952,0.7162162162162162,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,-0.020000000000000004,0.4055555555555556,0.13924050632911392,0.13924050632911392,0.06329113924050633,0.0379746835443038,0.16455696202531644,0.10126582278481013,0.04430379746835443,2.0,2.0,0.0,1.0,2.9177215189873418
4060.0,702.0,42.0,4.730769230769231,16.714285714285715,54.1995300321843,10.379425336383733,13.446182480902714,13.023866798666859,10.270841995841998,9.71336751715848,9.398565279770445,0.5413105413105413,0.0,1.0,52.0,1.0,2.0,0.0,1.0,0.0,0.05933333333333334,0.37572727272727263,0.14575866188769415,0.11947431302270012,0.06093189964157706,0.054958183990442055,0.0967741935483871,0.07646356033452807,0.08004778972520908,36.0,8.0,3.0,10.0,3.1792114695340503
4571.0,780.0,32.0,4.803846153846154,24.375,50.93636332637996,12.202393693838257,14.615548780487806,13.624085052395262,13.36799038461539,9.95188324775353,10.226957637997433,0.47692307692307695,0.0,0.0,38.0,2.0,3.0,0.0,10.0,0.0,0.1064421997755331,0.48358305274971947,0.15098468271334792,0.12035010940919037,0.04266958424507659,0.036105032822757115,0.09737417943107221,0.11597374179431072,0.09080962800875274,38.0,8.0,7.0,11.0,3.5667396061269145
