char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
3767,620,28,5.066129032258065,22.142857142857142,38.69758028379388,13.766731391585761,15.721284540702015,14.772240535888997,14.316083126550872,11.484046079163555,11.766990291262132,0.5258064516129032,0,0,27,0,0,0,10,0,0.08741666666666667,0.38772222222222213,0.18992805755395684,0.09784172661870504,0.08201438848920864,0.014388489208633094,0.04748201438848921,0.11798561151079137,0.13237410071942446,16,9,27,13,3.1553956834532375
2052,329,14,5.203647416413374,23.5,35.26292682926831,14.16116724738676,16.810452961672475,15.247664890283005,14.793465045592704,11.056788850174216,12.396341463414636,0.6231003039513677,0,0,25,0,0,0,5,0,0.12019360269360266,0.36768518518518517,0.18863049095607234,0.10077519379844961,0.09043927648578812,0.031007751937984496,0.031007751937984496,0.09819121447028424,0.12403100775193798,6,6,5,9,3.1757105943152455
1791,295,14,5.030508474576271,21.071428571428573,46.534285714285744,11.985714285714284,14.114285714285714,13.707050652182112,12.763694915254241,10.5859231292517,11.198639455782313,0.6271186440677966,0,0,18,0,0,0,6,0,0.0788690476190476,0.4300595238095238,0.15492957746478872,0.11830985915492957,0.07887323943661972,0.036619718309859155,0.11267605633802817,0.0676056338028169,0.061971830985915494,1,8,5,3,2.9464788732394367
976,157,11,5.2165605095541405,14.272727272727273,50.41089743589745,10.534102564102565,11.805128205128206,11.645159339076184,11.806666666666665,12.694887179487178,11.864102564102563,0.7579617834394905,0,0,5,0,1,0,5,0,-0.014285714285714282,0.21428571428571427,0.18579234972677597,0.0546448087431694,0.0273224043715847,0.0273224043715847,0.01092896174863388,0.22404371584699453,0.18032786885245902,7,11,2,4,3.0327868852459017
1748,292,17,4.986301369863014,17.176470588235293,49.11901739690725,10.926492697594504,13.32310996563574,12.815532586354998,11.149229452054797,11.809596563573884,10.755326460481097,0.6335616438356164,0,0,14,0,0,0,7,0,-0.02394805194805195,0.29926839826839824,0.19461077844311378,0.11377245508982035,0.08083832335329341,0.03293413173652695,0.023952095808383235,0.11976047904191617,0.10479041916167664,3,8,3,9,3.155688622754491
1178,183,6,5.382513661202186,30.5,25.19005494505498,16.204945054945057,19.410989010989013,17.613555460941566,16.921639344262296,11.953517582417582,13.654945054945053,0.6994535519125683,0,0,11,0,0,0,4,0,0.050909090909090904,0.45136363636363636,0.1780821917808219,0.1004566210045662,0.0730593607305936,0.0136986301369863,0.0228310502283105,0.1324200913242009,0.1415525114155251,5,3,11,3,2.9178082191780823
2530,436,14,4.759174311926605,31.142857142857142,46.54991379310346,14.485558292282434,16.198686371100166,13.81666964889586,16.521425294888594,10.223183087027916,10.39402298850575,0.591743119266055,0,1,13,0,1,0,9,0,0.14301855287569573,0.5735176252319109,0.1646586345381526,0.12048192771084337,0.08634538152610442,0.028112449799196786,0.050200803212851405,0.09236947791164658,0.09437751004016064,6,14,8,14,3.4016064257028114
1751,282,16,5.202127659574468,17.625,49.17566725978648,11.386611591255722,13.010777834265381,12.416235457179464,13.107735562310033,11.48748769700051,12.30320284697509,0.6666666666666666,0,0,8,0,0,0,8,0,1.6326809185664067e-18,0.3509803921568628,0.16981132075471697,0.1320754716981132,0.06289308176100629,0.015723270440251572,0.0440251572327044,0.17295597484276728,0.13836477987421383,7,10,14,5,3.09748427672956
3075,515,24,4.945631067961165,21.458333333333332,48.34341763942933,12.596959421901058,15.471410042616268,14.622400222303426,14.10201756819233,10.226491810264962,11.155642023346303,0.5242718446601942,0,0,17,0,0,0,6,0,0.10848868873062421,0.32864125122189636,0.1848013816925734,0.11053540587219343,0.07253886010362694,0.03281519861830743,0.044905008635578586,0.11744386873920552,0.10880829015544041,7,9,20,11,3.1070811744386875
1811,299,24,5.030100334448161,12.458333333333334,44.969019607843165,11.32723311546841,13.99160229748465,13.681092451943961,10.997066692897896,10.989169122598536,10.997979797979799,0.6053511705685619,0,0,16,0,1,0,2,0,0.04246031746031746,0.37301587301587297,0.18562874251497005,0.09880239520958084,0.0658682634730539,0.011976047904191617,0.029940119760479042,0.1407185628742515,0.1467065868263473,4,4,25,3,3.0508982035928143
1623,270,13,5.007407407407407,20.76923076923077,50.59810694881327,11.342453531598515,13.035287389190735,12.896187039172386,12.501042735042738,11.882801286817271,10.907063197026027,0.6333333333333333,0,0,18,0,0,0,5,0,0.06500000000000002,0.26416666666666666,0.22857142857142856,0.08888888888888889,0.06984126984126984,0.012698412698412698,0.025396825396825397,0.10476190476190476,0.13015873015873017,2,9,5,7,3.0825396825396827
1537,248,10,5.157258064516129,24.8,32.933130081300845,15.456178861788619,18.4130081300813,16.04434344847333,16.52735215053763,13.01560731707317,12.494308943089436,0.6330645161290323,0,0,9,0,0,0,5,0,0.017857142857142856,0.24761904761904766,0.1724137931034483,0.11379310344827587,0.06896551724137931,0.006896551724137931,0.034482758620689655,0.14482758620689656,0.13793103448275862,3,3,19,5,2.906896551724138
1401,233,12,5.0,19.416666666666668,45.72545977011498,11.684482758620689,13.595402298850576,12.885471636013051,11.786666666666669,11.401467816091955,11.09396551724138,0.6695278969957081,0,0,11,0,0,0,1,0,0.010353535353535347,0.40479797979797977,0.2260536398467433,0.09961685823754789,0.07279693486590039,0.034482758620689655,0.011494252873563218,0.10727969348659004,0.10727969348659004,2,7,4,3,2.9770114942528734
2734,437,37,5.205949656750572,11.81081081081081,37.784776146789,12.321691743119267,14.865908256880736,14.554592549557764,11.81002288329519,11.49113409174312,11.941743119266057,0.517162471395881,0,0,19,0,0,0,4,0,0.0038533834586466204,0.34859022556390973,0.1686746987951807,0.11244979919678715,0.04819277108433735,0.018072289156626505,0.02208835341365462,0.16265060240963855,0.13453815261044177,5,15,31,7,3.283132530120482
3703,586,29,5.290102389078498,20.20689655172414,39.3602564102564,13.151965811965812,15.504273504273506,14.816079316981593,14.319715585893064,10.97318376068376,12.835213675213677,0.5443686006825939,0,0,31,0,0,0,6,0,0.03381076388888889,0.41006944444444454,0.21005917159763313,0.11242603550295859,0.0650887573964497,0.010355029585798817,0.05325443786982249,0.09467455621301775,0.09319526627218935,15,15,4,11,3.1153846153846154
1531,260,13,4.861538461538461,20.0,48.603197674418624,11.821356589147289,13.716279069767442,13.023866798666859,12.217846153846153,11.985884496124031,10.317054263565893,0.6923076923076923,0,0,14,1,0,0,2,0,-0.021568627450980395,0.3240196078431372,0.1893687707641196,0.10963455149501661,0.06312292358803986,0.009966777408637873,0.03986710963455149,0.10299003322259136,0.10631229235880399,5,4,5,10,3.0232558139534884
1470,247,8,4.882591093117409,30.875,42.117155612244915,14.992933673469391,17.14795918367347,15.414825405933506,16.879504048582994,11.213704081632653,11.262857142857143,0.6356275303643725,0,0,7,0,0,0,1,0,0.06628787878787877,0.3580627705627705,0.17985611510791366,0.12589928057553956,0.039568345323741004,0.02158273381294964,0.04316546762589928,0.1474820143884892,0.11510791366906475,13,9,4,6,3.2553956834532376
1378,244,10,4.60655737704918,24.4,49.918888888888915,13.0041975308642,15.244444444444447,13.5591,13.76688524590164,10.823848148148148,9.287242798353912,0.6229508196721312,0,0,12,0,0,0,1,0,-0.0035714285714285687,0.27321428571428574,0.18050541516245489,0.09386281588447654,0.04693140794223827,0.032490974729241874,0.02888086642599278,0.10830324909747292,0.1299638989169675,5,13,1,7,3.270758122743682
2614,407,16,5.400491400491401,25.4375,30.325034722222256,15.317924382716054,18.520061728395063,16.90203249003276,16.662564496314495,11.519901234567902,13.935308641975308,0.5945945945945946,0,0,13,0,0,0,6,0,0.010144927536231889,0.40543478260869564,0.17180616740088106,0.1299559471365639,0.05726872246696035,0.01762114537444934,0.07268722466960352,0.13876651982378854,0.12334801762114538,17,12,7,10,2.854625550660793
4740,782,35,5.0268542199488495,22.34285714285714,43.084679297375175,13.313072583226635,16.2669814340589,14.992508632218648,14.44960837595908,11.154962932138284,11.49705505761844,0.5179028132992327,0,0,38,0,1,0,12,1,0.0809430512016719,0.3571107053865674,0.18957871396895787,0.10199556541019955,0.07760532150776053,0.026607538802660754,0.041019955654102,0.1130820399113082,0.11419068736141907,21,31,11,8,3.035476718403548
2142,343,18,5.180758017492711,19.055555555555557,35.10603830645164,13.657358870967744,17.322653958944283,15.823099886757522,13.627620262390671,11.129992961876834,12.253372434017596,0.565597667638484,0,0,14,0,1,0,5,1,0.13209876543209878,0.3521604938271605,0.17721518987341772,0.08607594936708861,0.0810126582278481,0.0379746835443038,0.0379746835443038,0.09620253164556962,0.10379746835443038,6,13,6,4,2.7949367088607593
3380,558,35,5.044802867383512,15.942857142857143,45.58628342245993,10.758894830659539,14.014795008912657,13.168323590204455,10.095727387729287,11.88308458110517,11.810227272727271,0.5752688172043011,0,0,17,1,0,0,4,0,0.06279541446208113,0.31938305521638843,0.20574886535552195,0.10892586989409984,0.09228441754916793,0.02723146747352496,0.019667170953101363,0.07413010590015129,0.09228441754916793,8,15,8,5,2.815431164901664
5388,860,45,5.2,19.11111111111111,41.94623023186685,12.631866527942929,15.687051129607609,14.731742533061166,13.5745,11.400885778834722,12.93008323424495,0.46511627906976744,0,0,31,0,2,0,22,1,0.007351712614870504,0.40423976608187134,0.1797979797979798,0.10505050505050505,0.05353535353535353,0.01818181818181818,0.048484848484848485,0.12626262626262627,0.07474747474747474,17,21,19,3,3.113131313131313
4471,730,34,5.102739726027397,21.470588235294116,37.09205495818401,13.927792380193818,16.210292490818176,15.269363322860304,14.36196862571807,11.560760082304528,11.957201646090539,0.5068493150684932,0,0,32,0,0,0,9,0,0.07331349206349205,0.3260251322751323,0.18292682926829268,0.10365853658536585,0.07804878048780488,0.00853658536585366,0.0524390243902439,0.13658536585365855,0.12560975609756098,19,13,30,11,3.047560975609756
215,36,3,4.972222222222222,12.0,46.461071428571444,11.126428571428573,12.714285714285715,13.81666964889586,10.73916666666667,12.173928571428572,10.514285714285716,0.9444444444444444,0,0,1,0,0,0,2,0,0.13636363636363635,0.45454545454545453,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.2727272727272727,0.18181818181818182,1,4,0,2,3.2045454545454546
1946,311,15,5.234726688102894,20.733333333333334,45.45225806451617,12.420552995391706,15.17972350230415,14.03260196037952,14.2969912723932,11.916688940092167,12.611612903225808,0.6720257234726688,0,0,12,0,1,0,5,0,-0.02916666666666666,0.29907407407407405,0.23163841807909605,0.10734463276836158,0.06779661016949153,0.014124293785310734,0.031073446327683617,0.11864406779661017,0.0903954802259887,13,5,1,5,3.0649717514124295
1281,206,18,5.194174757281553,11.444444444444445,50.15979399910438,10.847666815942677,13.490192566054635,13.463846863241148,12.26183583406884,11.552338065382893,12.110344827586207,0.6601941747572816,0,0,8,0,0,0,7,2,-0.019791666666666666,0.27239583333333334,0.1799163179916318,0.100418410041841,0.100418410041841,0.008368200836820083,0.016736401673640166,0.1589958158995816,0.1506276150627615,6,6,12,5,3.066945606694561
525,84,3,5.238095238095238,28.0,36.054538152610434,15.10361445783133,17.33172690763052,15.903189008614273,17.074761904761907,11.857441365461847,12.968674698795184,0.75,0,0,2,0,0,0,4,0,0.03333333333333333,0.13333333333333333,0.15,0.11,0.08,0.03,0.01,0.2,0.16,4,7,1,1,2.56
472,73,3,5.438356164383562,24.333333333333332,24.33727699530519,15.744225352112679,16.790610328638497,16.728156217252725,16.01799086757991,12.149380751173709,14.726760563380282,0.8082191780821918,0,0,2,0,0,0,1,0,0.06,0.3,0.25,0.075,0.1,0.025,0.0,0.1125,0.1125,2,2,1,2,2.8625
1085,179,12,5.050279329608938,14.916666666666666,45.233168539325845,11.372224719101123,14.535730337078654,14.117786864225405,11.2568156424581,10.995054157303372,11.40674157303371,0.6368715083798883,0,0,2,0,0,0,2,0,-0.0074074074074074086,0.1287037037037037,0.21428571428571427,0.12755102040816327,0.04081632653061224,0.02040816326530612,0.05102040816326531,0.12244897959183673,0.09183673469387756,5,4,1,5,2.8316326530612246
1305,211,8,5.165876777251185,26.375,32.34267857142859,15.269404761904763,18.88095238095238,16.975882523387877,16.02627962085308,12.08159523809524,12.597142857142856,0.6966824644549763,0,0,8,0,0,0,3,0,0.01309523809523809,0.42460317460317465,0.15677966101694915,0.1059322033898305,0.1016949152542373,0.025423728813559324,0.046610169491525424,0.15254237288135594,0.11864406779661017,4,9,1,10,3.038135593220339
675,110,3,5.118181818181818,36.666666666666664,20.936483180428155,19.36532110091743,21.87278287461774,18.946978176291534,20.843303030303026,11.667715902140673,12.491743119266058,0.7181818181818181,0,0,4,0,0,0,3,0,0.08383838383838384,0.34242424242424246,0.16279069767441862,0.07751937984496124,0.08527131782945736,0.023255813953488372,0.046511627906976744,0.13953488372093023,0.07751937984496124,1,6,1,1,3.441860465116279
781,124,5,5.290322580645161,24.8,30.898508196721338,15.011245901639345,17.956721311475413,16.647925096878797,15.687419354838703,12.224035081967214,13.555737704918034,0.6935483870967742,0,0,4,0,0,0,2,0,0.059272727272727276,0.2739090909090909,0.21897810218978103,0.08759124087591241,0.051094890510948905,0.0,0.021897810218978103,0.17518248175182483,0.12408759124087591,6,4,1,5,3.218978102189781
3917,628,26,5.192675159235669,24.153846153846153,37.657945441140356,13.988178913738022,16.787318751536002,15.55451256086462,15.065961538461536,12.145571614647334,12.350479233226835,0.5828025477707006,0,0,32,0,1,0,23,0,0.04255764490139489,0.26481406325156315,0.20899470899470898,0.08465608465608465,0.09656084656084656,0.017195767195767195,0.046296296296296294,0.10582010582010581,0.10449735449735449,10,18,13,19,3.242063492063492
1298,220,13,4.886363636363637,16.923076923076923,50.262889165628906,11.194636778746371,12.895143212951433,12.872792785125622,11.539318181818182,9.815223785803239,10.38904109589041,0.6045454545454545,0,0,14,0,0,0,1,0,-0.03749999999999999,0.3638888888888889,0.14227642276422764,0.1016260162601626,0.04878048780487805,0.016260162601626018,0.052845528455284556,0.15447154471544716,0.15040650406504066,8,4,6,6,2.934959349593496
1639,272,12,5.018382352941177,22.666666666666668,49.465991278094634,12.480174438108019,14.43019121100302,13.463846863241148,14.524762700534758,11.442485776585038,11.313653136531364,0.625,0,0,14,0,0,0,8,0,0.0261904761904762,0.31626984126984126,0.20376175548589343,0.11598746081504702,0.07210031347962383,0.012539184952978056,0.034482758620689655,0.10344827586206896,0.12852664576802508,9,4,12,3,2.9968652037617556
2432,397,18,5.110831234256927,22.055555555555557,43.418604078762314,12.65491561181435,15.461322081575247,14.474971422386794,13.614237335572348,11.440691279887483,12.0126582278481,0.6347607052896725,0,0,22,0,0,0,1,0,0.007213261648745518,0.29614695340501784,0.19457013574660634,0.09954751131221719,0.0746606334841629,0.02262443438914027,0.04751131221719457,0.1334841628959276,0.14705882352941177,13,7,14,15,2.8823529411764706
769,113,4,5.8053097345132745,28.25,19.0346428571429,17.560357142857146,20.12857142857143,17.971250198000288,19.91300884955752,13.061282142857143,16.078571428571433,0.7256637168141593,0,0,10,0,0,0,2,0,0.048412698412698414,0.4095238095238095,0.19548872180451127,0.09774436090225563,0.08270676691729323,0.015037593984962405,0.0,0.20300751879699247,0.12781954887218044,4,8,2,2,3.556390977443609
251,38,2,5.605263157894737,19.0,25.716959459459474,14.268243243243244,19.291891891891893,17.693802365651003,14.220789473684214,14.369505405405405,14.578378378378378,0.9473684210526315,0,0,4,0,0,0,1,0,0.0,0.0,0.1956521739130435,0.06521739130434782,0.06521739130434782,0.0,0.043478260869565216,0.2391304347826087,0.17391304347826086,1,2,2,2,2.760869565217391
5466,886,45,5.12979683972912,19.68888888888889,45.799952431289654,11.95525898520085,14.913319238900636,14.285719768153918,12.963901254659042,10.913740221987315,11.885454545454547,0.5349887133182845,0,0,45,0,3,0,29,0,0.09684684684684683,0.3894144144144145,0.1734597156398104,0.0976303317535545,0.07867298578199051,0.03033175355450237,0.06350710900473934,0.11469194312796209,0.0938388625592417,21,30,17,14,3.001895734597156
2644,431,25,5.127610208816705,17.24,47.91793023255815,10.848697674418606,13.949767441860466,13.662883650711645,11.32104408352668,11.429875813953489,11.600465116279072,0.5220417633410673,0,0,12,0,1,0,11,0,0.08089898989898989,0.262070707070707,0.19838056680161945,0.08704453441295547,0.07894736842105263,0.018218623481781375,0.032388663967611336,0.14979757085020243,0.10728744939271255,19,19,5,3,2.748987854251012
5867,956,40,5.106694560669456,23.9,39.050015410958935,13.706585616438357,16.908335089567966,15.447985318891476,14.485031380753135,11.73490383561644,12.12349841938883,0.5188284518828452,0,0,44,0,3,0,15,0,0.10706369248035913,0.37919121773288444,0.19047619047619047,0.0989010989010989,0.076007326007326,0.027472527472527472,0.04304029304029304,0.11355311355311355,0.10989010989010989,50,32,11,16,3.0934065934065935
