char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
1739,321,24,4.398753894080997,13.375,77.38036745964317,6.091108751062027,8.328575474369869,9.218907990703514,6.583585386576043,9.525162361937129,6.943302180685361,0.557632398753894,0,0,12,0,0,0,1,0,0.04047619047619048,0.43918650793650804,0.17027027027027028,0.13243243243243244,0.04864864864864865,0.010810810810810811,0.0891891891891892,0.12162162162162163,0.07567567567567568,7,12,2,3,2.5243243243243243
2256,355,23,5.335211267605634,15.434782608695652,47.882300469483596,10.780321931589537,12.283031522468143,12.704596331783538,12.151226022803492,10.746497317236754,12.625352112676055,0.6112676056338028,0,0,17,0,0,0,0,0,-0.0011006723772681256,0.2754513217279174,0.20581113801452786,0.11864406779661017,0.07021791767554479,0.06295399515738499,0.05569007263922518,0.08958837772397095,0.05811138014527845,9,3,1,4,2.7142857142857144
2506,446,21,4.609865470852018,21.238095238095237,59.32676382660688,10.26057014734145,12.889856929318814,12.374306866263186,10.901513986760627,8.90293642963912,9.075336322869955,0.5224215246636771,0,1,11,0,0,0,4,0,0.09784946236559139,0.49848950332821296,0.14343434343434344,0.17575757575757575,0.048484848484848485,0.03838383838383838,0.12323232323232323,0.07878787878787878,0.05454545454545454,10,3,1,1,2.9575757575757575
3598,598,34,4.98494983277592,17.58823529411765,50.29537505464995,11.700344762975455,14.046567984510649,13.145279522264076,13.030595193856065,10.663755037161952,10.92310286677909,0.520066889632107,0,1,27,7,3,6,2,0,0.1019203019203019,0.453124653124653,0.15021459227467812,0.11015736766809728,0.06151645207439199,0.06151645207439199,0.07296137339055794,0.10586552217453506,0.055793991416309016,15,5,9,2,3.8898426323319026
1647,282,15,4.836879432624113,18.8,53.79000000000002,10.760749746707194,13.305369807497469,12.66393586644259,11.42313069908814,9.506968693009117,10.146808510638301,0.5921985815602837,0,2,9,0,2,0,1,0,0.1700751879699248,0.4017710944026734,0.140625,0.140625,0.05625,0.0375,0.10625,0.08125,0.05,3,4,2,0,2.925
3286,537,38,5.11731843575419,14.131578947368421,45.33610946229052,11.104780609869646,13.341922718808195,13.023866798666859,11.063194832402239,11.996298789571695,11.306517690875229,0.5623836126629422,1,0,28,0,1,0,5,0,0.027439024390243913,0.25688972274338123,0.17207792207792208,0.11201298701298701,0.07305194805194805,0.02922077922077922,0.05032467532467533,0.16233766233766234,0.12987012987012986,17,11,19,6,3.0048701298701297
2479,409,25,5.009779951100245,16.36,56.211545514387836,9.326907090464548,10.986684220425053,11.87940476392328,10.031448185066765,10.053274271205566,10.580929095354524,0.5427872860635696,0,0,18,0,0,0,2,0,0.04784444444444445,0.4110444444444444,0.15071283095723015,0.109979633401222,0.034623217922606926,0.018329938900203666,0.06924643584521385,0.164969450101833,0.08757637474541752,16,8,3,6,2.9185336048879837
2576,454,26,4.6233480176211454,17.46153846153846,57.21669691629958,9.790197356828195,12.726555066079296,12.619826905774921,9.425969162995592,10.136773444933922,8.70837004405286,0.5462555066079295,0,0,22,0,2,0,0,0,0.15296934865900386,0.41427203065134105,0.15708812260536398,0.1360153256704981,0.05363984674329502,0.0421455938697318,0.09003831417624521,0.08045977011494253,0.06321839080459771,17,9,2,2,2.67816091954023
2064,346,25,4.953757225433526,13.84,58.81051059730251,9.14958711808423,11.561574456372144,11.855464076750408,10.140291769887142,10.432013845306908,10.196531791907514,0.6271676300578035,0,3,23,0,1,0,1,0,0.07196969696969696,0.3714646464646465,0.11633663366336634,0.12128712871287128,0.039603960396039604,0.06188118811881188,0.0891089108910891,0.12376237623762376,0.06930693069306931,9,10,1,1,2.797029702970297
2585,453,29,4.693156732891833,15.620689655172415,60.88955761589408,9.267969977924945,12.281112582781459,12.269494039646212,9.734768211920532,9.38030718763797,9.082560706401768,0.5673289183222958,1,4,17,0,2,0,3,0,0.042289536704430336,0.5305632310951459,0.1346153846153846,0.11346153846153846,0.07692307692307693,0.04038461538461539,0.10192307692307692,0.10384615384615385,0.075,5,16,2,3,3.048076923076923
2613,413,21,5.314769975786925,19.666666666666668,42.13758254457409,12.045649350649352,14.385604226282192,13.88584557914918,12.988930222320057,11.105375456746643,12.746731234866829,0.5690072639225182,0,0,19,0,1,0,2,0,0.08200441919191917,0.3671906565656566,0.1337579617834395,0.11040339702760085,0.05732484076433121,0.04883227176220807,0.04883227176220807,0.16560509554140126,0.09129511677282377,9,14,1,3,3.1825902335456475
2871,504,23,4.674603174603175,21.91304347826087,61.13785714285716,9.948809523809526,12.20952380952381,11.777199140851707,11.087380952380954,10.22339761904762,9.109126984126988,0.5436507936507936,0,0,24,0,2,0,12,0,0.1657268170426065,0.5160609857978279,0.1624790619765494,0.09045226130653267,0.08542713567839195,0.03685092127303183,0.07202680067001675,0.11725293132328309,0.07537688442211055,15,9,4,5,3.4656616415410384
3161,489,26,5.447852760736196,18.807692307692307,35.42822576687118,13.17705030674847,16.003959100204497,15.112257680678326,14.009386503067482,11.484528760736197,13.620040899795498,0.5419222903885481,0,0,27,0,1,0,1,0,0.0904160654160654,0.3198833573833574,0.18231046931407943,0.12815884476534295,0.06859205776173286,0.036101083032490974,0.0631768953068592,0.11732851985559567,0.09747292418772563,16,10,4,9,2.935018050541516
2573,430,27,4.986046511627907,15.925925925925926,52.46236434108528,11.02873754152824,13.027685492801773,13.17969948460787,12.29237430786268,10.711072535991141,10.86418604651163,0.5372093023255814,0,0,17,0,5,0,3,0,0.027586206896551727,0.35545977011494245,0.17177914110429449,0.10020449897750511,0.044989775051124746,0.03885480572597137,0.05521472392638037,0.13701431492842536,0.11247443762781185,12,12,8,7,3.1104294478527605
1808,313,20,4.706070287539936,15.65,68.7802819488818,7.5537555910543155,9.838274760383388,10.241411754978124,8.5605910543131,10.163730415335463,8.732907348242815,0.6549520766773163,0,0,21,0,2,0,4,0,0.06604938271604938,0.46543209876543207,0.15176151761517614,0.12466124661246612,0.05962059620596206,0.06775067750677506,0.10298102981029811,0.0948509485094851,0.06504065040650407,10,8,4,0,2.932249322493225
1022,187,14,4.44385026737968,13.357142857142858,78.81867647058824,5.583991596638658,8.337509549274257,8.841846274778883,6.179106187929719,11.222971504965624,6.982887700534764,0.6844919786096256,0,1,7,0,2,0,2,0,0.12340067340067339,0.386026936026936,0.16964285714285715,0.17857142857142858,0.04017857142857143,0.05803571428571429,0.08482142857142858,0.08482142857142858,0.08482142857142858,12,5,0,0,2.9017857142857144
1841,330,17,4.545454545454546,19.41176470588235,68.50484848484852,8.258787878787878,10.727272727272727,10.864195022040775,9.145757575757578,9.282833333333333,8.105454545454549,0.6121212121212121,0,0,27,0,3,0,0,0,0.11578787878787879,0.5551818181818181,0.14652956298200515,0.11311053984575835,0.07455012853470437,0.06683804627249357,0.10025706940874037,0.04884318766066838,0.05398457583547558,6,6,0,2,2.948586118251928
2252,363,14,5.18732782369146,25.928571428571427,31.127417355371932,15.359057457693822,19.076662731208184,17.205460502629933,15.966599763872487,11.403851908697362,12.633608815426996,0.5922865013774105,0,0,15,0,1,0,0,0,0.09432141932141933,0.389050764050764,0.17733990147783252,0.12807881773399016,0.06403940886699508,0.019704433497536946,0.0665024630541872,0.1625615763546798,0.08866995073891626,12,8,9,2,3.0985221674876846
1870,331,15,4.619335347432024,22.066666666666666,60.98778650553881,10.234731117824776,12.452044310171198,11.979248473330827,11.36040281973817,10.789405458207453,9.03746223564955,0.6283987915407855,0,1,11,0,4,0,1,0,-0.09410665092483274,0.5021743408107043,0.14511873350923482,0.12928759894459102,0.047493403693931395,0.0395778364116095,0.09498680738786279,0.11345646437994723,0.08443271767810026,18,11,1,0,3.063324538258575
1824,293,12,5.187713310580205,24.416666666666668,41.07956383822366,13.090515463917527,16.37652656621729,15.091289759661642,14.196437385140456,11.58368413957177,12.575257731958764,0.6348122866894198,0,0,12,0,2,0,3,0,-0.0919234360410831,0.5342203548085901,0.14497041420118342,0.10650887573964497,0.07396449704142012,0.05325443786982249,0.07100591715976332,0.1390532544378698,0.07988165680473373,6,14,1,1,2.905325443786982
4259,720,35,4.876388888888889,20.571428571428573,50.35250000000002,11.204722222222223,14.166666666666666,13.427899808715576,11.53779166666667,10.396236111111111,10.294166666666666,0.5513888888888889,0,1,37,1,2,0,6,0,-0.017327170005136106,0.4934896421845574,0.17119244391971664,0.12750885478158205,0.07201889020070838,0.0448642266824085,0.07792207792207792,0.08264462809917356,0.048406139315230225,12,14,6,4,3.042502951593861
2333,362,16,5.411602209944752,22.625,46.55000000000004,13.15468253968254,15.285714285714286,14.348710955821954,16.91578926598264,11.052484126984126,13.289444444444449,0.6160220994475138,1,1,28,0,2,0,1,0,0.027444394685773987,0.40118301238990905,0.1550925925925926,0.1087962962962963,0.06944444444444445,0.027777777777777776,0.0787037037037037,0.11574074074074074,0.08796296296296297,11,6,3,6,3.6921296296296298
1875,336,26,4.535714285714286,12.923076923076923,69.99579104477614,6.825253731343285,9.539104477611941,10.444984826868176,6.633214285714285,9.627319104477614,7.476417910447761,0.6130952380952381,0,3,24,0,1,0,0,0,-0.19816176470588237,0.6026143790849675,0.15384615384615385,0.1315136476426799,0.052109181141439205,0.03970223325062035,0.10669975186104218,0.07692307692307693,0.062034739454094295,9,6,2,0,2.478908188585608
2923,472,28,5.141949152542373,16.857142857142858,61.26144458598728,9.394967303609342,11.867210191082803,11.525088041916213,12.208580508474576,10.504785656050956,11.123991507431,0.652542372881356,1,10,21,0,4,3,2,0,-0.047261792027417024,0.44829365079365086,0.13508771929824562,0.12456140350877193,0.05087719298245614,0.03333333333333333,0.11052631578947368,0.12456140350877193,0.0912280701754386,15,3,2,15,3.087719298245614
2612,418,23,5.23444976076555,18.17391304347826,49.81444178628391,11.25611073137389,14.182000455684667,13.707050652182112,13.176639325586692,11.27219724310777,12.254066985645931,0.5669856459330144,0,1,19,0,2,0,4,0,0.07025137741046832,0.39134297520661165,0.17083333333333334,0.09375,0.07083333333333333,0.029166666666666667,0.04583333333333333,0.15625,0.09166666666666666,14,14,0,3,3.1645833333333333
1813,312,18,4.759615384615385,17.333333333333332,59.36530769230771,10.146358974358979,12.80717948717949,12.10132525352546,11.387788461538463,10.386994102564103,9.416025641025644,0.6153846153846154,2,0,19,0,4,0,7,0,0.055,0.5733333333333334,0.17060367454068243,0.08136482939632546,0.049868766404199474,0.047244094488188976,0.08923884514435695,0.10236220472440945,0.07611548556430446,6,5,3,1,3.7007874015748032
2308,376,26,5.117021276595745,14.461538461538462,55.686666666666696,9.94019756838906,12.906585612968593,12.94502277883236,11.623551165146914,10.865772998986827,11.068617021276598,0.6117021276595744,0,4,22,0,5,0,7,0,-0.07590852130325815,0.4435463659147871,0.14505494505494507,0.13406593406593406,0.07032967032967033,0.046153846153846156,0.1076923076923077,0.09230769230769231,0.06373626373626373,8,2,4,2,3.158241758241758
2888,500,30,4.746,16.666666666666668,60.23540000000003,9.140937931034486,12.176551724137932,12.192838495634202,9.544349655172418,10.397132413793104,9.1632,0.588,0,1,25,0,1,0,7,0,0.0008333333333333422,0.47494791666666664,0.15798319327731092,0.12605042016806722,0.05042016806722689,0.0453781512605042,0.09411764705882353,0.08403361344537816,0.08067226890756303,13,14,1,9,2.934453781512605
1772,319,16,4.5266457680250785,19.9375,63.93866678959988,9.002843444587871,11.518421537894156,11.670169846198839,9.27285450857459,10.40804445878665,8.11347962382445,0.6332288401253918,1,3,17,0,5,1,1,0,0.04770408163265307,0.4105442176870748,0.14516129032258066,0.15053763440860216,0.03763440860215054,0.053763440860215055,0.10215053763440861,0.0967741935483871,0.09408602150537634,15,10,1,4,3.2204301075268815
2081,365,19,4.69041095890411,19.210526315789473,67.4557252066116,8.359574380165288,10.235206611570248,10.577609850970193,9.736835616438356,9.800073333333334,9.188429752066117,0.589041095890411,0,2,17,0,3,0,3,0,0.10537634408602152,0.4498719918074756,0.12142857142857143,0.12380952380952381,0.05,0.05952380952380952,0.10714285714285714,0.1357142857142857,0.0880952380952381,19,13,0,0,2.992857142857143
2707,449,26,5.0,17.26923076923077,49.735128526354885,10.969947104677065,13.273979213066074,12.745084868956482,11.474166666666669,10.472495694135116,10.816926503340756,0.6057906458797327,0,0,26,0,1,0,0,0,0.050607425607425614,0.49066875316875325,0.1657142857142857,0.1295238095238095,0.05714285714285714,0.04380952380952381,0.07428571428571429,0.09142857142857143,0.06666666666666667,14,8,3,4,2.9047619047619047
3459,506,40,5.780632411067193,12.65,37.92399752475248,12.450265205091938,14.342998585572843,14.138980108339055,14.814635798983623,11.91016053748232,14.659801980198022,0.5909090909090909,0,2,26,0,1,17,2,0,0.049358974358974336,0.42403846153846153,0.17896389324960754,0.09105180533751962,0.07692307692307693,0.01726844583987441,0.0423861852433281,0.13971742543171115,0.0847723704866562,24,8,4,14,3.0580847723704867
3348,582,22,4.706185567010309,26.454545454545453,53.96036530703721,12.019245480352613,14.932735694008665,13.513653160720306,13.388307933662034,10.317712490661886,9.778006872852234,0.5292096219931272,1,0,26,0,2,0,3,0,0.11374900609594486,0.49533969431928615,0.18154761904761904,0.11607142857142858,0.03869047619047619,0.052083333333333336,0.10416666666666667,0.08035714285714286,0.05952380952380952,9,9,3,5,3.0238095238095237
3303,571,24,4.74430823117338,23.791666666666668,51.93716357267951,11.68922872154116,13.899572679509632,13.348371206891418,12.33569176882662,10.10643930647986,9.781085814360772,0.5096322241681261,1,3,21,1,2,0,8,0,0.07449294532627865,0.42601410934744266,0.15789473684210525,0.12481203007518797,0.06766917293233082,0.022556390977443608,0.1037593984962406,0.09323308270676692,0.07067669172932331,13,10,5,6,3.013533834586466
2531,463,23,4.4514038876889845,20.130434782608695,60.0234053275738,10.364510953409443,13.743453666563818,13.023866798666859,10.559921834824642,10.425375079707909,7.974082073434122,0.5615550755939525,0,2,28,0,1,0,4,0,0.021185064935064935,0.4340097402597402,0.12617702448210924,0.1337099811676083,0.04331450094161959,0.05084745762711865,0.1016949152542373,0.128060263653484,0.096045197740113,17,22,6,0,3.4519774011299433
1947,331,20,4.867069486404834,16.55,50.04666666666671,10.833333333333332,13.393939393939394,13.205437297517054,10.660563947633435,10.239803030303031,10.26727272727273,0.5981873111782477,0,0,13,0,2,0,0,0,0.020571145124716545,0.4609977324263038,0.14864864864864866,0.11351351351351352,0.051351351351351354,0.07567567567567568,0.06486486486486487,0.12972972972972974,0.11081081081081082,13,13,10,1,3.0783783783783782
2468,423,20,4.832151300236407,21.15,43.58250000000001,13.018498817966904,15.073758865248227,14.314028922438442,13.079432624113473,10.923991252955084,10.418439716312061,0.5839243498817966,0,1,18,0,2,0,0,0,-0.028225806451612896,0.5586021505376344,0.16952789699570817,0.10944206008583691,0.045064377682403435,0.060085836909871244,0.1072961373390558,0.10300429184549356,0.07510729613733906,9,11,8,0,3.3304721030042916
2256,382,16,4.81151832460733,23.875,55.13415922389899,11.151539882968894,13.909701262704033,13.497565539657195,12.46754542654758,10.827297720973206,10.197382198952877,0.5654450261780105,0,1,17,0,2,0,1,0,0.0340909090909091,0.5298644338118021,0.12967032967032968,0.12307692307692308,0.06373626373626373,0.03956043956043956,0.1054945054945055,0.0967032967032967,0.06813186813186813,11,14,0,3,3.010989010989011
2152,336,15,5.386904761904762,22.4,30.629999999999995,14.842857142857145,18.155844155844157,16.52667757954773,15.728035714285717,12.413551948051948,14.070909090909087,0.5357142857142857,0,0,9,0,4,0,0,0,-0.08631944444444441,0.4322916666666667,0.18933333333333333,0.09066666666666667,0.06133333333333333,0.016,0.037333333333333336,0.16266666666666665,0.09066666666666667,7,18,2,0,2.9013333333333335
1975,347,18,4.677233429394812,19.27777777777778,57.66083333333333,9.978333333333339,12.188405797101451,11.750952952430431,10.1831027857829,9.484355072463767,9.28521739130435,0.579250720461095,0,1,14,0,3,0,1,0,0.08314449917898192,0.5351888341543516,0.14395886889460155,0.15681233933161953,0.06426735218508997,0.06683804627249357,0.10796915167095116,0.07712082262210797,0.06683804627249357,8,8,1,0,3.2287917737789202
2924,441,28,5.587301587301587,15.75,41.08455322012841,12.486122385587077,14.724414992752124,14.22525824180931,14.863463203463205,11.460186229032928,13.896583143507975,0.6258503401360545,0,5,27,0,4,4,3,0,0.011232718894009213,0.580184331797235,0.13394495412844037,0.12477064220183487,0.04954128440366973,0.04036697247706422,0.06605504587155964,0.15229357798165138,0.10458715596330276,20,21,3,8,2.9339449541284406
