char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
767.0,129.0,4.0,4.906976744186046,32.25,47.517767441860514,13.040992248062018,15.281240310077521,14.265292616868656,14.581860465116279,10.301916434108527,10.748837209302323,0.7364341085271318,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.19166666666666668,0.3194444444444445,0.13333333333333333,0.12666666666666668,0.06666666666666667,0.03333333333333333,0.05333333333333334,0.12,0.05333333333333334,0.0,4.0,0.0,1.0,3.2866666666666666
203.0,32.0,4.0,5.28125,8.0,79.5575,6.137499999999999,8.9,8.841846274778883,11.4446875,9.364474999999999,10.806249999999999,0.90625,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.55,0.8444444444444444,0.1,0.15,0.05,0.025,0.1,0.125,0.05,0.0,1.0,0.0,1.0,2.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,1.0,3.0,59.0,0.3333333333333333,-555.5799999999999,91.0,40.400000000000006,8.841846274778883,256.96,19.476100000000002,238.79999999999998,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,49.0,0.0,5.346938775510204,49.0,8.618367346938811,24.230204081632653,26.946938775510205,22.076135915942103,28.25408163265306,11.222818367346939,14.016326530612247,0.8979591836734694,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.14583333333333331,0.375,0.14285714285714285,0.125,0.05357142857142857,0.05357142857142857,0.0,0.19642857142857142,0.125,2.0,2.0,0.0,0.0,3.8214285714285716
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778.0,131.0,6.0,4.9465648854961835,21.833333333333332,56.80546437659035,10.760114503816798,13.924173027989822,12.745084868956482,12.784987277353693,10.625616539440204,10.9587786259542,0.5419847328244275,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.12626262626262624,0.2801346801346802,0.17123287671232876,0.14383561643835616,0.0410958904109589,0.0547945205479452,0.0136986301369863,0.1232876712328767,0.1917808219178082,0.0,7.0,9.0,1.0,2.808219178082192
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,1.0,3.0,43.0,0.3333333333333333,-47.97999999999996,20.200000000000006,40.400000000000006,8.841846274778883,181.6,19.476100000000002,157.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,3.0,43.0,0.3333333333333333,-217.17999999999998,43.8,40.400000000000006,8.841846274778883,181.6,19.476100000000002,157.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,40.0,4.0,6.65,10.0,36.791666666666686,11.440000000000001,15.333333333333336,13.5591,16.558166666666665,14.561333333333334,18.810000000000006,0.9,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.5,0.55,0.08,0.08,0.02,0.02,0.02,0.34,0.16,4.0,1.0,0.0,1.0,2.66
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252.0,371.0,21.0,5.0296495956873315,17.666666666666668,53.92373113207549,10.346386792452833,13.349919137466308,12.773325707644965,11.534649595687334,10.132024743935311,11.135309973045821,0.5983827493261455,0.0,0.0,16.0,0.0,2.0,0.0,2.0,0.0,-0.15843915343915344,0.3773280423280424,0.16898148148148148,0.13194444444444445,0.032407407407407406,0.046296296296296294,0.0625,0.10648148148148148,0.05555555555555555,3.0,13.0,0.0,1.0,3.1041666666666665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,14.0,4.0,7.357142857142857,3.5,48.65857142857146,8.211428571428574,14.228571428571428,11.20814326018867,16.722142857142856,17.517985714285714,18.500000000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.0,0.0,0.23809523809523808,0.19047619047619047,1.0,0.0,1.0,1.0,1.9047619047619047
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,39.0,5.0,5.794871794871795,7.8,52.640000000000015,9.146666666666668,11.353846153846156,11.20814326018867,12.363846153846154,9.949505128205129,13.600000000000005,0.8717948717948718,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.16981132075471697,0.018867924528301886,0.018867924528301886,0.0,0.03773584905660377,0.16981132075471697,0.11320754716981132,1.0,0.0,0.0,1.0,2.2452830188679247
2031.0,331.0,16.0,5.123867069486405,20.6875,48.46391943605241,11.981558912386706,14.748116817724068,13.867442237049442,13.736747230614299,11.457260443101713,11.89365558912387,0.5438066465256798,1.0,1.0,16.0,0.0,2.0,0.0,3.0,0.0,0.05416666666666667,0.42048611111111106,0.17886178861788618,0.11653116531165311,0.05962059620596206,0.02981029810298103,0.04607046070460705,0.15447154471544716,0.04607046070460705,1.0,6.0,0.0,0.0,3.4471544715447155
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,47.0,4.0,4.680851063829787,11.75,62.38250000000002,10.396276595744684,14.506382978723407,13.023866798666859,12.3668085106383,9.84146170212766,8.114893617021277,0.7659574468085106,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.125,0.21666666666666667,0.24561403508771928,0.08771929824561403,0.017543859649122806,0.017543859649122806,0.12280701754385964,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,2.982456140350877
2917.0,460.0,29.0,5.302173913043478,15.862068965517242,40.70437957875461,12.29166208791209,16.022893772893774,14.963818363780355,13.022405797101449,11.725712454212454,12.722197802197801,0.6195652173913043,1.0,0.0,23.0,0.0,5.0,0.0,4.0,0.0,-0.07470238095238095,0.42923280423280424,0.18478260869565216,0.09239130434782608,0.09057971014492754,0.036231884057971016,0.04710144927536232,0.10507246376811594,0.08152173913043478,9.0,12.0,5.0,6.0,3.3134057971014492
750.0,128.0,7.0,4.8359375,18.285714285714285,59.65071428571429,9.41095238095238,12.596825396825398,12.031772070788634,10.347265624999999,11.797712698412699,10.036507936507935,0.578125,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.1,0.135,0.1643835616438356,0.1095890410958904,0.0273972602739726,0.00684931506849315,0.04794520547945205,0.22602739726027396,0.18493150684931506,6.0,12.0,1.0,1.0,2.719178082191781
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.0,121.0,10.0,5.12396694214876,12.1,45.67500000000001,10.615000000000006,14.333333333333332,13.227904075235838,10.20388429752066,10.564916666666665,11.178333333333331,0.768595041322314,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.11948051948051948,0.37445887445887444,0.17482517482517482,0.07692307692307693,0.03496503496503497,0.02097902097902098,0.027972027972027972,0.1888111888111888,0.11888111888111888,4.0,4.0,2.0,2.0,3.2587412587412588
2086.0,354.0,15.0,4.850282485875706,23.6,52.628531338526926,11.399644121813033,14.604036827195467,13.526455162492045,12.446080508474573,10.009043626062324,10.445325779036828,0.5875706214689266,1.0,0.0,13.0,0.0,6.0,0.0,4.0,0.0,0.10203081232492998,0.5211134453781513,0.20638820638820637,0.09090909090909091,0.07862407862407862,0.029484029484029485,0.05405405405405406,0.08845208845208845,0.0687960687960688,2.0,13.0,5.0,1.0,3.167076167076167
1301.0,214.0,9.0,5.079439252336448,23.77777777777778,34.494373831775704,13.764411214953274,16.410467289719627,14.975302809339372,13.194158878504673,11.559949345794394,11.81682242990654,0.6682242990654206,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0767099567099567,0.2933189033189033,0.2094017094017094,0.13247863247863248,0.09401709401709402,0.017094017094017096,0.038461538461538464,0.09401709401709402,0.09401709401709402,3.0,8.0,0.0,5.0,3.0683760683760686
45.0,1.0,3.0,43.0,0.3333333333333333,-217.17999999999998,43.8,40.400000000000006,8.841846274778883,181.6,19.476100000000002,157.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1497.0,215.0,20.0,5.944186046511628,10.75,23.602880143112714,14.075813953488375,19.4525939177102,16.666482175067898,14.836347048300532,12.241644901610018,15.780465116279068,0.641860465116279,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0418831168831169,0.3413961038961039,0.18110236220472442,0.08267716535433071,0.06692913385826772,0.011811023622047244,0.03543307086614173,0.16929133858267717,0.12992125984251968,11.0,5.0,6.0,4.0,2.8858267716535435
1539.0,241.0,12.0,5.360995850622406,20.083333333333332,36.37032875837855,12.791867219917016,16.875965528247686,15.705129121369687,13.089521225662303,11.107874912224705,13.167634854771787,0.6721991701244814,1.0,1.0,7.0,0.0,2.0,0.0,1.0,0.0,0.15964912280701754,0.4868421052631579,0.1918819188191882,0.11070110701107011,0.05904059040590406,0.033210332103321034,0.03690036900369004,0.13284132841328414,0.08487084870848709,4.0,11.0,0.0,3.0,2.9298892988929888
167.0,20.0,3.0,7.35,6.666666666666667,32.44513157894738,11.093947368421052,14.326315789473682,12.161744961471694,17.938499999999998,14.911384210526316,22.600000000000005,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.04,0.0,0.04,0.2,0.16,0.0,1.0,0.0,1.0,2.56
131.0,23.0,1.0,4.739130434782608,23.0,54.750869565217414,11.336521739130436,12.678260869565218,11.20814326018867,12.391304347826086,9.582952173913045,10.147826086956524,0.9565217391304348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15625,0.375,0.125,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.125,0.08333333333333333,2.0,0.0,0.0,0.0,2.7916666666666665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3097.0,486.0,24.0,5.343621399176954,20.25,30.415601374570457,14.754462444771729,17.650466372115858,15.963873858545384,15.286075837742501,12.790972263132057,13.11422680412371,0.5781893004115226,0.0,0.0,36.0,0.0,3.0,0.0,3.0,0.0,0.09800084175084176,0.38105218855218853,0.19895287958115182,0.09598603839441536,0.08376963350785341,0.020942408376963352,0.038394415357766144,0.1082024432809773,0.0924956369982548,2.0,30.0,3.0,8.0,3.261780104712042
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.0,105.0,3.0,5.438095238095238,35.0,23.864285714285728,18.625714285714285,20.857142857142858,17.5058628484301,21.68342857142857,12.139642857142857,14.066666666666666,0.7428571428571429,0.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,-0.024999999999999994,0.3902777777777778,0.1328125,0.09375,0.0390625,0.046875,0.0546875,0.15625,0.0859375,4.0,0.0,1.0,3.0,3.0234375
43.0,1.0,3.0,43.0,0.3333333333333333,-301.78,55.60000000000001,40.400000000000006,8.841846274778883,181.6,19.476100000000002,157.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220.0,185.0,15.0,5.54054054054054,12.333333333333334,45.63307377049182,10.141736924277911,13.3160031225605,12.905362322585251,11.201660231660235,11.791564168618267,13.375956284153006,0.7405405405405405,2.0,2.0,7.0,0.0,2.0,0.0,3.0,0.0,0.05892857142857143,0.36734693877551017,0.1834862385321101,0.12844036697247707,0.0871559633027523,0.022935779816513763,0.03669724770642202,0.13302752293577982,0.05963302752293578,3.0,5.0,0.0,0.0,2.646788990825688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.0,140.0,5.0,4.878571428571429,28.0,48.49357142857144,13.451428571428576,16.057142857142857,13.662883650711645,15.548071428571426,12.018014285714287,10.94142857142857,0.7142857142857143,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.14242424242424243,0.5363636363636363,0.16149068322981366,0.12422360248447205,0.09937888198757763,0.031055900621118012,0.07453416149068323,0.16149068322981366,0.09937888198757763,9.0,2.0,2.0,1.0,3.2857142857142856
1932.0,325.0,13.0,4.932307692307693,25.0,43.48726923076924,12.960802197802199,16.301098901098904,15.343465313023842,13.408312087912087,10.520913186813186,10.836307692307695,0.6153846153846154,0.0,0.0,10.0,1.0,2.0,0.0,3.0,0.0,0.023611111111111114,0.5411324786324786,0.1532258064516129,0.10752688172043011,0.043010752688172046,0.03225806451612903,0.08333333333333333,0.15053763440860216,0.07795698924731183,11.0,9.0,1.0,1.0,3.21505376344086
2293.0,377.0,15.0,5.06631299734748,25.133333333333333,46.70633040450929,12.598313992042439,15.26054376657825,14.731742533061166,14.213584217506629,9.873077984084881,11.636074270557032,0.6180371352785146,0.0,0.0,20.0,0.0,3.0,0.0,5.0,0.0,0.15457904164800715,0.45175772503358713,0.1559633027522936,0.13302752293577982,0.07339449541284404,0.03211009174311927,0.09174311926605505,0.10091743119266056,0.06880733944954129,2.0,7.0,10.0,1.0,2.694954128440367
1883.0,313.0,16.0,5.0,19.5625,42.91580371405752,12.133304712460067,15.364936102236422,14.643508229474929,11.901249999999997,11.41718338658147,11.09392971246006,0.6166134185303515,1.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.04575309747723541,0.44878837637458335,0.1752873563218391,0.15517241379310345,0.04310344827586207,0.04885057471264368,0.04310344827586207,0.11781609195402298,0.06896551724137931,1.0,13.0,2.0,3.0,3.336206896551724
946.0,144.0,7.0,5.493055555555555,20.571428571428573,39.712500000000034,13.682500000000001,15.711111111111112,14.790194502661404,16.44229166666667,12.612247222222223,13.738888888888887,0.6736111111111112,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,-0.03171979535615899,0.48335301062573793,0.15757575757575756,0.08484848484848485,0.07272727272727272,0.0,0.030303030303030304,0.18787878787878787,0.09696969696969697,3.0,6.0,4.0,1.0,3.43030303030303
934.0,154.0,27.0,5.038961038961039,5.703703703703703,62.79263157894738,7.198233082706768,9.869172932330827,10.451354775682146,7.732077922077927,11.031198496240602,9.25263157894737,0.7402597402597403,0.0,0.0,8.0,3.0,2.0,0.0,3.0,0.0,0.23333333333333334,0.3240740740740741,0.08333333333333333,0.10416666666666667,0.046875,0.005208333333333333,0.057291666666666664,0.2864583333333333,0.11458333333333333,8.0,8.0,2.0,3.0,3.6510416666666665
1292.0,224.0,13.0,4.758928571428571,17.23076923076923,61.81629147812973,9.212409502262446,11.7105580693816,11.538034831475386,10.192886904761906,10.837387481146305,9.834389140271494,0.59375,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.07472027972027973,0.37458041958041954,0.1388888888888889,0.10317460317460317,0.03571428571428571,0.023809523809523808,0.06746031746031746,0.17063492063492064,0.08333333333333333,8.0,10.0,1.0,1.0,3.1626984126984126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.0,149.0,12.0,4.939597315436242,12.416666666666666,51.232684563758426,11.401361457334612,14.420325982742089,14.348710955821954,12.478360498561841,10.096902301054651,9.824161073825504,0.7248322147651006,1.0,1.0,9.0,0.0,2.0,0.0,1.0,0.0,-0.06000000000000001,0.42000000000000004,0.15428571428571428,0.10285714285714286,0.022857142857142857,0.022857142857142857,0.06857142857142857,0.15428571428571428,0.06285714285714286,5.0,3.0,0.0,1.0,3.165714285714286
935.0,150.0,13.0,5.213333333333333,11.538461538461538,61.04350000000002,7.850333333333335,9.533333333333335,11.038039088145766,9.374799999999997,10.2567,10.754666666666665,0.6866666666666666,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.21749999999999997,0.62,0.16201117318435754,0.0893854748603352,0.027932960893854747,0.027932960893854747,0.09497206703910614,0.17318435754189945,0.10614525139664804,7.0,4.0,0.0,5.0,2.905027932960894
668.0,100.0,4.0,5.68,25.0,37.63900000000004,12.978000000000002,17.2,15.381575749822971,15.322799999999994,12.5235,14.794000000000004,0.76,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.10666666666666666,0.4333333333333334,0.15,0.08333333333333333,0.03333333333333333,0.025,0.058333333333333334,0.24166666666666667,0.09166666666666666,3.0,5.0,1.0,1.0,3.5083333333333333
716.0,125.0,8.0,4.688,15.625,62.11537777777778,8.045866666666669,10.675555555555556,10.980518767755715,7.594924444444445,10.136108888888888,8.145600000000002,0.76,0.0,2.0,8.0,0.0,2.0,0.0,2.0,0.0,0.38111111111111107,0.6111111111111112,0.13291139240506328,0.12658227848101267,0.056962025316455694,0.03164556962025317,0.08227848101265822,0.13291139240506328,0.08227848101265822,5.0,1.0,1.0,2.0,2.588607594936709
1271.0,197.0,13.0,5.380710659898477,15.153846153846153,51.0264349863335,9.906802030456856,11.543771964076534,12.230961643895458,11.4900702850449,11.762140921515034,12.071065989847714,0.6649746192893401,0.0,0.0,9.0,0.0,3.0,6.0,0.0,0.0,-0.13611111111111113,0.5294444444444444,0.148,0.1,0.06,0.032,0.036,0.164,0.116,9.0,10.0,0.0,4.0,2.888
875.0,140.0,8.0,5.207142857142857,17.5,49.0002380952381,12.221428571428572,15.619047619047619,15.021129683784007,14.762309523809527,10.094761904761905,12.014285714285716,0.7142857142857143,0.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.010833333333333334,0.4008333333333334,0.16363636363636364,0.08484848484848485,0.06060606060606061,0.03636363636363636,0.06666666666666667,0.13333333333333333,0.07878787878787878,5.0,4.0,1.0,1.0,3.018181818181818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898.0,136.0,10.0,5.5588235294117645,13.6,48.091294117647095,9.930176470588233,12.20470588235294,12.161744961471694,11.552058823529407,10.696721764705881,13.113235294117647,0.6838235294117647,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.225,0.215,0.12650602409638553,0.0963855421686747,0.04216867469879518,0.030120481927710843,0.03614457831325301,0.18674698795180722,0.12650602409638553,7.0,9.0,0.0,3.0,3.0301204819277108
898.0,146.0,7.0,5.136986301369863,20.857142857142858,53.29892123287672,10.359006849315069,12.231506849315068,12.161744961471694,11.890205479452057,10.922590410958904,11.856164383561648,0.6643835616438356,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.01726190476190476,0.506547619047619,0.18181818181818182,0.10909090909090909,0.06666666666666667,0.06666666666666667,0.024242424242424242,0.08484848484848485,0.07878787878787878,5.0,3.0,1.0,1.0,2.775757575757576
1533.0,249.0,18.0,5.152610441767068,13.833333333333334,45.40418674698796,11.344822145725761,15.307056798623064,14.244340213328723,11.731652323580036,11.68441440045898,11.489156626506023,0.6506024096385542,0.0,0.0,11.0,0.0,3.0,0.0,6.0,0.0,0.07940476190476191,0.5283333333333333,0.1824561403508772,0.11578947368421053,0.08421052631578947,0.031578947368421054,0.03859649122807018,0.11578947368421053,0.08070175438596491,4.0,6.0,3.0,1.0,3.280701754385965
2029.0,298.0,14.0,5.778523489932886,21.285714285714285,21.777324588163538,16.95196461256864,20.769249542403905,18.341435485029603,19.33230018303844,13.564034594264795,15.610738255033556,0.6409395973154363,1.0,0.0,8.0,5.0,5.0,0.0,3.0,0.0,0.06369047619047619,0.27222222222222225,0.17318435754189945,0.0893854748603352,0.0782122905027933,0.0111731843575419,0.03910614525139665,0.164804469273743,0.10614525139664804,10.0,15.0,3.0,5.0,4.181564245810056
1013.0,155.0,9.0,5.516129032258065,17.22222222222222,39.91411290322583,11.542741935483871,15.23225806451613,13.968273953766033,12.300967741935487,11.841880645161291,13.535483870967738,0.6709677419354839,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.07474747474747474,0.47878787878787876,0.13259668508287292,0.1270718232044199,0.0718232044198895,0.0055248618784530384,0.055248618784530384,0.1878453038674033,0.1270718232044199,9.0,9.0,0.0,2.0,2.56353591160221
160.0,27.0,2.0,4.814814814814815,13.5,48.999166666666696,9.778703703703705,14.28888888888889,13.023866798666859,7.997777777777777,10.739062962962963,9.5037037037037,0.8888888888888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.6611111111111111,0.1875,0.21875,0.09375,0.0,0.03125,0.125,0.09375,2.0,1.0,0.0,0.0,2.0625
1122.0,176.0,12.0,5.3522727272727275,14.666666666666666,55.82213636363636,9.845590909090912,12.040000000000001,11.979248473330827,12.579204545454552,9.892414545454546,12.473863636363635,0.7102272727272727,0.0,1.0,7.0,0.0,2.0,1.0,2.0,0.0,0.1950757575757576,0.503030303030303,0.15458937198067632,0.10144927536231885,0.04830917874396135,0.033816425120772944,0.12077294685990338,0.10628019323671498,0.07246376811594203,6.0,5.0,0.0,1.0,3.1449275362318843
